RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_B01023,GWK60_B01023,ORF,CP048231.1,111567,112494,W,267,0,0,0.0,0.0,0.0,267,1.0,0.6615031592029524,-24.541367610545567,0,0,262,0.9812734082397003,9999,131.70689655172413
GWK60_B01045,EMG1,ORF,CP048231.1,114776,115465,W,690,0,0,0.0,0.0,0.0,690,1.0,0.9926084586557181,-24.541367610545567,0,0,652,0.9449275362318841,9999,167.54761904761904
GWK60_B01067,GWK60_B01067,ORF,CP048231.1,115611,116133,C,393,0,0,0.0,0.0,0.0,393,1.0,0.8732494198778592,-24.541367610545567,0,0,187,0.4758269720101781,9999,166.25
GWK60_B01089,BUD5,ORF,CP048231.1,117247,120990,W,3744,6,1661,0.0016025641025641025,0.3171844181459566,0.26332038220014,1800,0.4807692307692308,0.48076923076923056,-13.842662943775222,5,1656,3055,0.8159722222222222,624.0,197.92307692307693
GWK60_B01133,GWK60_B01133,ORF,CP048231.1,122063,122683,W,621,0,0,0.0,0.0,0.0,621,1.0,0.9853708218295156,-24.541367610545567,0,0,562,0.9049919484702094,9999,209.55882352941177
GWK60_B01155,SPT20,ORF,CP048231.1,122877,124934,C,2058,1,145,0.00048590864917395527,0.08998260958518746,0.032454289377127896,1586,0.7706511175898931,0.7706511110183656,-17.35154305166555,0,0,1270,0.6171039844509232,2058.0,185.18421052631578
GWK60_B01177,GWK60_B01177,ORF,CP048231.1,125744,129076,C,3333,1,281,0.00030003000300030005,0.05339624871578068,0.03871635110965941,1980,0.594059405940594,0.5940594059405794,-16.401816258146773,1,281,3274,0.9822982298229823,3333.0,177.96969696969697
GWK60_B01199,NOP8,ORF,CP048231.1,129799,131343,W,1545,0,0,0.0,0.0,0.0,1545,1.0,0.9999985587524154,-24.541367610545567,0,0,383,0.24789644012944984,9999,186.1290322580645
GWK60_B01221,RIB4,ORF,CP048231.1,131633,132139,C,507,0,0,0.0,0.0,0.0,507,1.0,0.9556381724108436,-24.541367610545567,0,0,499,0.9842209072978304,9999,176.82758620689654
GWK60_B01243,RPD3,ORF,CP048231.1,132641,133942,C,1302,1,732,0.0007680491551459293,0.15034562211981567,0.17699335853386863,931,0.7150537634408602,0.7150420574980937,-15.023698222411756,1,732,1273,0.977726574500768,1302.0,195.75
GWK60_B01265,GWK60_B01265,ORF,CP048231.1,134237,134941,W,705,0,0,0.0,0.0,0.0,705,1.0,0.9936314844931844,-24.541367610545567,0,0,685,0.9716312056737588,9999,187.70833333333334
GWK60_B01287,GWK60_B01287,ORF,CP048231.1,135293,137317,W,2025,2,103,0.0009876543209876543,0.16281664380429814,0.01501203787612735,1375,0.6790123456790124,0.6790123376251654,-17.840927892404476,2,103,2011,0.9930864197530864,1012.5,164.85185185185185
GWK60_B01309,ARG8,ORF,CP048231.1,137847,139130,W,1284,0,0,0.0,0.0,0.0,1284,1.0,0.9999804007566964,-24.541367610545567,0,0,1240,0.9657320872274143,9999,131.9
GWK60_B01331,PEX7,ORF,CP048231.1,139599,140708,W,1110,1,307,0.0009009009009009009,0.10981750981750982,0.06113852157746885,559,0.5036036036036036,0.5035473745789082,-16.27458106985067,1,307,1099,0.9900900900900901,1110.0,121.8974358974359
GWK60_B01353,GWK60_B01353,ORF,CP048231.1,141251,146341,W,5091,0,0,0.0,0.0,0.0,5091,1.0,1.0,-24.541367610545567,0,0,4966,0.9754468670202318,9999,116.35416666666667
GWK60_B01375,MTQ2,ORF,CP048231.1,146525,147196,C,672,0,0,0.0,0.0,0.0,672,1.0,0.9911635995393923,-24.541367610545567,0,0,640,0.9523809523809523,9999,112.3
GWK60_B01397,GWK60_B01397,ORF,CP048231.1,147557,147913,W,234,1,9,0.004273504273504274,0.45438034188034193,0.008770410330648388,181,0.7735042735042735,0.4518738660312339,-21.219439515658205,1,9,229,0.9786324786324786,357.0,106.325
GWK60_B01419,GWK60_B01419,ORF,CP048231.1,148951,151149,W,2199,7,1819,0.0031832651205093224,0.3091587085038654,0.19338765269177874,553,0.2514779445202365,0.2514779439966925,-13.711644875459507,0,0,0,0.0,314.14285714285717,97.12
GWK60_B01441,GWK60_B01441,ORF,CP048231.1,151217,153343,C,2127,1,58,0.0004701457451810061,0.04808747121864188,0.0097380358009461,2105,0.9896567936060179,0.9896567893731966,-18.658724561183725,0,0,1766,0.8302773859896568,2127.0,102.28205128205128
GWK60_B01463,GWK60_B01463,ORF,CP048231.1,153659,155692,C,2034,0,0,0.0,0.0,0.0,2034,1.0,0.9999999891597525,-24.541367610545567,0,0,1978,0.9724680432645034,9999,112.04444444444445
GWK60_B01507,TMN2,ORF,CP048231.1,156684,158759,C,2076,5,1770,0.0024084778420038534,0.29212160137015625,0.3605964440005106,1151,0.5544315992292871,0.5544315952803203,-13.751019113793653,5,1770,2020,0.9730250481695568,415.2,121.28888888888889
GWK60_B01529,GWK60_B01529,ORF,CP048231.1,159653,161671,W,2019,2,708,0.0009905894006934125,0.1700275949904479,0.31643137843509567,989,0.4898464586428925,0.4898464524734866,-15.071725793306051,2,708,1798,0.8905398712233779,1009.5,171.64285714285714
GWK60_B01551,GWK60_B01551,ORF,CP048231.1,161781,163514,C,1734,3,328,0.0017301038062283738,0.29829375969454724,0.17724701663009326,1625,0.9371395617070357,0.9371393576616278,-16.179423836810326,3,328,1717,0.9901960784313726,578.0,172.41379310344828
GWK60_B01573,GWK60_B01573,ORF,CP048231.1,164194,165063,W,870,0,0,0.0,0.0,0.0,870,1.0,0.9987706013787226,-24.541367610545567,0,0,850,0.9770114942528736,9999,171.68571428571428
GWK60_B01595,GWK60_B01595,ORF,CP048231.1,165472,167082,W,1611,2,889,0.0012414649286157666,0.225804735301942,0.5216746613394658,955,0.5927995034140285,0.5927990618310057,-14.743706084691807,0,0,235,0.1458721291123526,805.5,181.88571428571427
GWK60_B01617,GWK60_B01617,ORF,CP048231.1,167384,167758,W,375,0,0,0.0,0.0,0.0,375,1.0,0.8519528019683106,-24.541367610545567,0,0,181,0.4826666666666667,9999,188.29032258064515
GWK60_B01639,GWK60_B01639,ORF,CP048231.1,168057,168929,C,873,0,0,0.0,0.0,0.0,873,1.0,0.9988068922483908,-24.541367610545567,0,0,754,0.86368843069874,9999,174.1891891891892
GWK60_B01661,GWK60_B01661,ORF,CP048231.1,169362,171071,C,1710,0,0,0.0,0.0,0.0,1710,1.0,0.9999997232082107,-24.541367610545567,0,0,1679,0.9818713450292398,9999,201.48275862068965
GWK60_B01683,GWK60_B01683,ORF,CP048231.1,171385,173253,W,1869,1,374,0.0005350454788657035,0.12229904926534138,0.19283865008207876,1864,0.9973247726056714,0.9973247163117271,-15.990620825162324,0,0,598,0.31995719636169073,1869.0,228.57692307692307
GWK60_B01705,GWK60_B01705,ORF,CP048231.1,174528,174752,W,225,0,0,0.0,0.0,0.0,225,1.0,0.5621765008857981,-24.541367610545567,0,0,0,0.0,9999,190.7
GWK60_B01727,GWK60_B01727,ORF,CP048231.1,175271,176932,C,1662,0,0,0.0,0.0,0.0,1662,1.0,0.9999995526839509,-24.541367610545567,0,0,1570,0.9446450060168472,9999,196.61290322580646
GWK60_B01749,GWK60_B01749,ORF,CP048231.1,177545,178120,W,576,0,0,0.0,0.0,0.0,576,1.0,0.9772460565371959,-24.541367610545567,0,0,523,0.9079861111111112,9999,199.75
GWK60_B01771,GWK60_B01771,ORF,CP048231.1,178729,181563,W,2835,3,755,0.0010582010582010583,0.20207991242474002,0.19560299215471627,2513,0.8864197530864197,0.8864197530832284,-14.979125186324493,2,297,2493,0.8793650793650793,945.0,190.9655172413793
GWK60_B01793,INO2,ORF,CP048231.1,181816,183114,C,1299,0,0,0.0,0.0,0.0,1299,1.0,0.9999831307289034,-24.541367610545567,0,0,220,0.16936104695919937,9999,161.6060606060606
GWK60_B01815,GWK60_B01815,ORF,CP048231.1,183820,185091,C,1272,17,5230,0.013364779874213837,2.561264600179695,2.831498279157465,501,0.3938679245283019,0.3938592208231296,-12.18849655586757,17,5230,1060,0.8333333333333334,74.82352941176471,191.64285714285714
GWK60_B01837,GWK60_B01837,ORF,CP048231.1,185308,186300,W,993,2,611,0.002014098690835851,0.3294170303233747,0.3530201863872101,767,0.7724068479355488,0.7721290463956266,-15.283979767852916,1,166,817,0.8227593152064451,496.5,163.55555555555554
GWK60_B01859,GWK60_B01859,ORF,CP048231.1,186666,190028,W,3363,2,84,0.0005947071067499256,0.08671119717441599,0.010192960716386397,1674,0.4977698483496878,0.49776984834967863,-18.131976674407866,2,84,3337,0.992268807612251,1681.5,145.8048780487805
GWK60_B01881,GWK60_B01881,ORF,CP048231.1,190272,192206,C,1935,1,729,0.0005167958656330749,0.060211784972386884,0.09561414400069927,1524,0.7875968992248062,0.7875968762477322,-15.029614956778188,1,729,1915,0.9896640826873385,1935.0,116.50980392156863
GWK60_B01903,GWK60_B01903,ORF,CP048231.1,192747,193550,C,804,1,440,0.0012437810945273632,0.13934871099050203,0.1348517937365597,747,0.9291044776119403,0.9268970177572955,-15.756732764988046,1,440,787,0.9788557213930348,804.0,112.03636363636363
GWK60_B01925,GWK60_B01925,ORF,CP048231.1,194150,196024,C,1875,3,1089,0.0016,0.19493333333333335,0.15179292098677155,714,0.3808,0.38079997975749086,-14.451255190881279,3,1089,1847,0.9850666666666666,625.0,121.83333333333333
GWK60_B01947,GWK60_B01947,ORF,CP048231.1,196865,198202,W,1338,0,0,0.0,0.0,0.0,1338,1.0,0.9999885784818139,-24.541367610545567,0,0,1204,0.8998505231689088,9999,116.42553191489361
GWK60_B01969,GWK60_B01969,ORF,CP048231.1,198362,199189,C,828,0,0,0.0,0.0,0.0,828,1.0,0.9981301024729159,-24.541367610545567,0,0,214,0.2584541062801932,9999,128.89361702127658
GWK60_B01991,GWK60_B01991,ORF,CP048231.1,201213,203078,W,1866,1,305,0.0005359056806002144,0.06774546810196187,0.04347584472923452,1720,0.9217577706323687,0.9217577170192942,-16.283979767852916,1,305,1622,0.8692390139335477,1866.0,126.41304347826087
GWK60_B02013,GWK60_B02013,ORF,CP048231.1,203713,204504,W,792,0,0,0.0,0.0,0.0,792,1.0,0.997321990813787,-24.541367610545567,0,0,691,0.8724747474747475,9999,127.825
GWK60_B02035,GWK60_B02035,ORF,CP048231.1,204734,207997,C,3264,0,0,0.0,0.0,0.0,3264,1.0,0.9999999999999507,-24.541367610545567,0,0,3250,0.9957107843137255,9999,137.64102564102564
GWK60_B02057,CCH1,ORF,CP048231.1,208789,215157,C,6369,1,154,0.0001570105197048202,0.017877909684355632,0.006586598304762601,6039,0.9481865284974094,0.9481865284974094,-17.26524320527133,1,154,5794,0.9097189511697283,6369.0,113.86440677966101
GWK60_B02079,GWK60_B02079,ORF,CP048231.1,215560,217383,W,1824,0,0,0.0,0.0,0.0,1824,1.0,0.9999999114767041,-24.541367610545567,0,0,1513,0.8294956140350878,9999,128.43243243243242
GWK60_B02101,GWK60_B02101,ORF,CP048231.1,217595,217918,C,324,0,0,0.0,0.0,0.0,324,1.0,0.7755640142690734,-24.541367610545567,0,0,316,0.9753086419753086,9999,128.43243243243242
GWK60_B02123,GWK60_B02123,ORF,CP048231.1,218433,219125,C,693,0,0,0.0,0.0,0.0,693,1.0,0.9928253443909252,-24.541367610545567,0,0,163,0.2352092352092352,9999,116.67567567567568
GWK60_B02145,GWK60_B02145,ORF,CP048231.1,219721,221652,W,1932,3,777,0.0015527950310559005,0.12998686096512183,0.08015856426182513,1740,0.9006211180124224,0.9006210909378449,-14.937741265559376,2,648,1273,0.6589026915113871,644.0,83.71153846153847
GWK60_B02167,GWK60_B02167,ORF,CP048231.1,222603,224141,W,1539,6,1460,0.003898635477582846,0.2735626946153262,0.13141689155814926,538,0.34957764782326184,0.349577112840389,-14.028627147742068,5,99,1342,0.8719948018193632,256.5,70.16883116883118
GWK60_B02189,GWK60_B02189,ORF,CP048231.1,224511,226124,C,1614,5,1767,0.0030978934324659233,0.19326337257331683,0.14665676127922014,643,0.39838909541511774,0.398388807421307,-13.753465051154135,5,1767,1508,0.9343246592317225,322.8,62.385416666666664
GWK60_B02211,GWK60_B02211,ORF,CP048231.1,227045,230197,C,3153,2,57,0.0006343165239454488,0.03589702928427952,0.002225950359041865,2470,0.7833809070726292,0.783380907072512,-18.683386615417994,2,57,2348,0.7446875991119569,1576.5,56.59166666666667
GWK60_B02233,GWK60_B02233,ORF,CP048231.1,230590,232005,C,1416,2,1830,0.0014124293785310734,0.06990386367778385,0.13606608977322623,850,0.6002824858757062,0.6002793429616986,-13.70295153474823,2,1830,1309,0.9244350282485876,708.0,49.49193548387097
GWK60_B02255,GWK60_B02255,ORF,CP048231.1,232468,233553,C,1086,3,592,0.0027624309392265192,0.16003325645014213,0.0672134826996726,653,0.6012891344383057,0.601203790515648,-15.329479315999563,3,592,469,0.43186003683241253,362.0,57.932038834951456
GWK60_B02277,GWK60_B02277,ORF,CP048231.1,234728,236302,W,1575,6,2591,0.0038095238095238095,0.21506493506493507,0.1980371197057895,495,0.3142857142857143,0.3142853787219551,-13.201517607660943,6,2591,1490,0.946031746031746,262.5,56.45454545454545
GWK60_B02299,GWK60_B02299,ORF,CP048231.1,236502,237449,C,948,0,0,0.0,0.0,0.0,948,1.0,0.9994360607913078,-24.541367610545567,0,0,940,0.9915611814345991,9999,58.17857142857143
GWK60_B02321,PHO84,ORF,CP048231.1,238381,240123,W,1743,18,16989,0.010327022375215147,0.5996856993190153,1.1461390984868849,545,0.31267928858290306,0.3126792263621629,-10.488969378473984,17,16852,1558,0.8938611589213998,96.83333333333333,58.06956521739131
GWK60_B02343,GWK60_B02343,ORF,CP048231.1,240864,242204,W,1341,0,0,0.0,0.0,0.0,1341,1.0,0.9999889160349485,-24.541367610545567,0,0,1336,0.9962714392244594,9999,70.97087378640776
GWK60_B02365,GWK60_B02365,ORF,CP048231.1,242850,243788,W,939,0,0,0.0,0.0,0.0,939,1.0,0.9993829849890614,-24.541367610545567,0,0,901,0.9595314164004259,9999,69.91428571428571
GWK60_B02387,GWK60_B02387,ORF,CP048231.1,244096,245862,C,1767,1,196,0.0005659309564233164,0.0450793279082021,0.01876966107072965,1624,0.9190718732314658,0.9190717293665566,-16.91931579108919,0,0,1192,0.6745897000565931,1767.0,79.65517241379311
GWK60_B02409,GIN3,ORF,CP048231.1,246986,248533,W,1548,6,1982,0.003875968992248062,0.25898520084566595,0.17877391555335642,748,0.48320413436692505,0.48320345853233143,-13.587898648316719,2,472,218,0.14082687338501293,258.0,66.81818181818181
GWK60_B02431,GWK60_B02431,ORF,CP048231.1,249151,250035,W,885,7,4019,0.007909604519774011,0.5756434400502197,0.6663188827073285,421,0.47570621468926555,0.47520275842157045,-12.568387824479277,3,3800,569,0.6429378531073446,126.42857142857143,72.77777777777777
GWK60_B02453,HEM1,ORF,CP048231.1,251148,252740,C,1593,0,0,0.0,0.0,0.0,1593,1.0,0.9999991081794413,-24.541367610545567,0,0,1294,0.8123038292529818,9999,73.59302325581395
GWK60_B02475,GWK60_B02475,ORF,CP048231.1,253234,255711,W,2478,8,2487,0.003228410008071025,0.19981740959790417,0.13446221570709022,1005,0.40556900726392253,0.40556900721206207,-13.260596840414964,8,2487,2085,0.8414043583535109,309.75,61.89344262295082
GWK60_B02497,GWK60_B02497,ORF,CP048231.1,255843,256412,C,570,4,233,0.007017543859649123,0.4201246918950268,0.052584597592859834,443,0.7771929824561403,0.7584416307227588,-16.671002890962164,2,23,220,0.38596491228070173,142.5,59.86776859504132
GWK60_B02519,GWK60_B02519,ORF,CP048231.1,257664,259079,W,1416,0,0,0.0,0.0,0.0,1416,1.0,0.999994764275018,-24.541367610545567,0,0,1378,0.9731638418079096,9999,62.00854700854701
GWK60_B02541,GWK60_B02541,ORF,CP048231.1,259211,260500,C,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-24.541367610545567,0,0,1153,0.8937984496124031,9999,62.03738317757009
GWK60_B02563,GWK60_B02563,ORF,CP048231.1,261020,263071,C,2052,0,0,0.0,0.0,0.0,2052,1.0,0.9999999909454641,-24.541367610545567,0,0,1969,0.9595516569200779,9999,57.39423076923077
GWK60_B02585,STE11,ORF,CP048231.1,264939,266969,C,2031,4,2790,0.0019694731659281144,0.11186607582471689,0.22244676501289362,805,0.396356474643033,0.3963564702155796,-13.094801201479498,4,2790,2017,0.9931068439192516,507.75,56.8
GWK60_B02607,GWK60_B02607,ORF,CP048231.1,267312,267527,W,216,1,575,0.004629629629629629,0.3823030777256129,0.7110164980250626,194,0.8981481481481481,0.4849235537212025,-15.371442609103253,0,0,121,0.5601851851851852,216.0,82.5774647887324
GWK60_B02629,GWK60_B02629,ORF,CP048231.1,268320,270056,W,1737,5,1892,0.0028785261945883708,0.15400115141047785,0.10831110094051442,667,0.38399539435808866,0.3839953132209409,-13.654908914841862,4,637,1180,0.6793321819228555,347.4,53.5
GWK60_B02651,VPS38,ORF,CP048231.1,270038,271336,C,1299,3,553,0.0023094688221709007,0.12774817697441399,0.04452922686822248,655,0.5042340261739799,0.5042255201134963,-15.427625444496378,3,553,1273,0.9799846035411856,433.0,55.31496062992126
GWK60_B02673,GWK60_B02673,ORF,CP048231.1,271652,273100,C,1449,0,0,0.0,0.0,0.0,1449,1.0,0.9999962359075094,-24.541367610545567,0,0,1414,0.9758454106280193,9999,55.46774193548387
GWK60_B02695,GWK60_B02695,ORF,CP048231.1,273829,276513,C,2685,0,0,0.0,0.0,0.0,2685,1.0,0.9999999999838645,-24.541367610545567,0,0,2405,0.8957169459962756,9999,50.74825174825175
GWK60_B02717,MUP1,ORF,CP048231.1,277331,279040,C,1710,22,19872,0.012865497076023392,0.7721637426900585,1.2620441747875413,545,0.31871345029239767,0.3187133620751315,-10.26284555476357,22,19872,1408,0.8233918128654971,77.72727272727273,60.018181818181816
GWK60_B02739,GWK60_B02739,ORF,CP048231.1,280381,281031,C,651,3,1606,0.004608294930875576,0.2308069418570448,0.23738291596045094,567,0.8709677419354839,0.8614926493399679,-13.891213396870473,3,1606,643,0.9877112135176651,217.0,50.08510638297872
GWK60_B02761,BMT2,ORF,CP048231.1,281709,283559,C,1851,5,671,0.002701242571582928,0.14671916866993714,0.03936938435687985,843,0.4554294975688817,0.45542946679238155,-15.149050187766807,5,671,1187,0.6412749864937871,370.2,54.31543624161074
GWK60_B02783,BMT6,ORF,CP048231.1,284504,286321,C,1818,24,8149,0.013201320132013201,0.6472575829011473,0.41881545766564365,336,0.1848184818481848,0.18481846447575204,-11.548783266539765,14,3743,836,0.4598459845984598,75.75,49.029761904761905
GWK60_B02805,BMT3,ORF,CP048231.1,287311,289167,C,1857,5,909,0.0026925148088314485,0.11978856673185385,0.03528715639781762,1055,0.5681206246634356,0.5681205885073869,-14.711644875459509,0,0,1047,0.5638126009693053,371.4,44.48947368421052
GWK60_B02827,BMT4,ORF,CP048231.1,290420,292213,C,1794,25,13598,0.013935340022296544,0.6265848741631576,0.6015356900691476,406,0.22630992196209587,0.22630989491943002,-10.810154663938425,23,12130,1412,0.7870680044593088,71.76,44.96373056994819
GWK60_B02849,BMT5,ORF,CP048231.1,293662,295551,C,1890,3,330,0.0015873015873015873,0.06286452565522332,0.01088573177680095,1427,0.755026455026455,0.7550264204814384,-16.17068020373835,1,71,1278,0.6761904761904762,630.0,39.604651162790695
GWK60_B02871,GWK60_B02871,ORF,CP048231.1,297335,299428,W,2094,24,9521,0.011461318051575931,0.4507628633703132,0.2737420117489882,926,0.44221585482330467,0.44221585219245024,-11.324318696989227,21,8803,1795,0.8572110792741165,87.25,39.32905982905983
GWK60_B02893,ILV5,ORF,CP048231.1,300948,302147,W,1200,0,0,0.0,0.0,0.0,1200,1.0,0.9999546021312976,-24.541367610545567,0,0,1192,0.9933333333333333,9999,43.45933014354067
GWK60_B02915,TAL1,ORF,CP048231.1,303869,304873,W,1005,7,2930,0.006965174129353234,0.2679686146382515,0.1606293028636829,348,0.34626865671641793,0.34615819697028205,-13.024190357856025,6,2809,997,0.9920398009950249,143.57142857142858,38.472636815920396
GWK60_B02937,GWK60_B02937,ORF,CP048231.1,305538,307628,C,2091,5,589,0.0023912003825920613,0.10089753428314038,0.017617349990273118,668,0.3194643711142994,0.3194643691558436,-15.336796466296363,2,253,497,0.23768531802965087,418.2,42.1953488372093
GWK60_B02959,GWK60_B02959,ORF,CP048231.1,308445,311015,C,2571,2,247,0.0007779074290159471,0.03893537811857532,0.008193120815404102,1515,0.5892648774795799,0.5892648774498503,-16.58717130015869,0,0,1396,0.5429793854531311,1285.5,50.05142857142857
GWK60_B03003,GWK60_B03003,ORF,CP048231.1,312246,315029,C,2784,4,498,0.0014367816091954023,0.09515058362291721,0.020916302107497328,1878,0.6745689655172413,0.6745689655131969,-15.578471605208307,3,474,2060,0.7399425287356322,696.0,66.2248062015504
GWK60_B03025,GWK60_B03025,ORF,CP048231.1,315669,316625,C,957,1,375,0.0010449320794148381,0.1081761652705689,0.14377606069166599,676,0.7063740856844305,0.7060100016579306,-15.98677875886793,0,0,0,0.0,957.0,103.52459016393442
GWK60_B03047,GWK60_B03047,ORF,CP048231.1,317120,317422,C,303,0,0,0.0,0.0,0.0,303,1.0,0.7369158958334202,-24.541367610545567,0,0,184,0.6072607260726073,9999,104.12698412698413
GWK60_B03069,GWK60_B03069,ORF,CP048231.1,318623,320098,W,1476,0,0,0.0,0.0,0.0,1476,1.0,0.9999971265664186,-24.541367610545567,0,0,1435,0.9722222222222222,9999,109.35
GWK60_B03091,GWK60_B03091,ORF,CP048231.1,320507,320947,C,441,2,268,0.0045351473922902496,0.5037792894935752,0.22861576381601542,418,0.9478458049886621,0.8697306871259238,-16.46990524798894,0,0,310,0.7029478458049887,220.5,111.08333333333333
GWK60_B03113,GWK60_B03113,ORF,CP048231.1,321443,324055,W,2613,3,1095,0.001148105625717566,0.13872283146601214,0.16672887147357082,1743,0.6670493685419059,0.6670493685197937,-14.44333552758504,3,1095,2605,0.9969383849980865,871.0,120.82758620689656
GWK60_B03135,GWK60_B03135,ORF,CP048231.1,325089,326951,W,1863,7,1759,0.003757380568974772,0.4198701995803445,0.34664910785458636,1212,0.6505636070853462,0.6505635680936162,-13.760007897020907,7,1759,1843,0.9892646269457863,266.14285714285717,111.74545454545455
GWK60_B03157,GWK60_B03157,ORF,CP048231.1,327197,328513,C,1317,2,81,0.0015186028853454822,0.1791951404707669,0.024773051923535815,737,0.5596051632498101,0.5595972781675104,-18.18381560592748,2,81,1309,0.9939255884586181,658.5,118.0
GWK60_B03179,GWK60_B03179,ORF,CP048231.1,328876,329643,C,768,0,0,0.0,0.0,0.0,768,1.0,0.9965980542970827,-24.541367610545567,0,0,748,0.9739583333333334,9999,152.22222222222223
GWK60_B03201,GWK60_B03201,ORF,CP048231.1,330203,332497,W,2295,5,811,0.002178649237472767,0.3232469942709595,0.136828521816184,997,0.4344226579520697,0.43442265760577725,-14.87603169336039,4,768,2251,0.9808278867102397,459.0,148.37037037037038
GWK60_B03223,RIF1,ORF,CP048231.1,333268,338262,W,4995,9,2490,0.0018018018018018018,0.21473237943826182,0.1504331400562968,1399,0.28008008008008006,0.28008008008008006,-13.258858304304729,5,1542,1976,0.3955955955955956,555.0,119.17647058823529
GWK60_B03245,GWK60_B03245,ORF,CP048231.1,338501,342568,C,4068,18,3398,0.004424778761061947,0.5009360108917631,0.2559818074513592,544,0.13372664700098327,0.13372664700098327,-12.810472964003896,16,3221,3593,0.8832350049164208,226.0,113.21153846153847
GWK60_B03267,GWK60_B03267,ORF,CP048231.1,344223,345980,C,1758,4,711,0.0022753128555176336,0.10074579699153077,0.037489669396883314,1062,0.6040955631399317,0.6040954596739594,-15.065634179579169,1,350,1405,0.7992036405005688,439.5,44.27777777777778
GWK60_B03289,GWK60_B03289,ORF,CP048231.1,346426,347058,C,633,1,33,0.001579778830963665,0.06746200359535871,0.004929836395903962,391,0.617693522906793,0.6096657205780085,-19.453904769295228,1,33,556,0.8783570300157978,633.0,42.703448275862065
GWK60_B03311,TEF3,ORF,CP048231.1,347831,350968,C,3138,1,89,0.00031867431485022306,0.013815080987231049,0.002722718694871972,3110,0.9910771191841937,0.9910771191840214,-18.049514514215893,1,89,3133,0.9984066284257489,3138.0,43.351724137931036
GWK60_B03333,GWK60_B03333,ORF,CP048231.1,352056,353849,C,1794,17,6834,0.00947603121516165,0.4283929279552273,0.3953390996003791,479,0.2670011148272018,0.2670010829221847,-11.802641988052143,13,4598,1489,0.8299888517279822,105.52941176470588,45.20805369127517
GWK60_B03355,GWK60_B03355,ORF,CP048231.1,355233,356165,W,933,33,15298,0.03536977491961415,1.59844175117487,1.771811542569332,95,0.10182207931404073,0.10175537118034673,-10.640217874953342,33,15298,925,0.9914255091103966,28.272727272727273,45.19230769230769
GWK60_B03377,GWK60_B03377,ORF,CP048231.1,356779,359826,W,3048,0,0,0.0,0.0,0.0,3048,1.0,0.9999999999995721,-24.541367610545567,0,0,3004,0.9855643044619422,9999,41.65986394557823
GWK60_B03399,GWK60_B03399,ORF,CP048231.1,359921,361180,C,1260,3,413,0.002380952380952381,0.09542788129744652,0.029948111683773107,1126,0.8936507936507937,0.893628527993694,-15.847880653046241,1,11,1192,0.946031746031746,420.0,40.07971014492754
GWK60_B03421,GWK60_B03421,ORF,CP048231.1,361414,363036,C,1623,0,0,0.0,0.0,0.0,1623,1.0,0.9999993393229278,-24.541367610545567,0,0,1615,0.9950708564386938,9999,36.13333333333333
GWK60_B03443,GWK60_B03443,ORF,CP048231.1,363170,363379,W,210,6,2578,0.02857142857142857,1.0080862533692723,0.7284301504196793,73,0.3476190476190476,0.18249276517125057,-13.208771552756353,4,1855,151,0.719047619047619,35.0,35.283018867924525
GWK60_B03465,GWK60_B03465,ORF,CP048231.1,363702,365372,W,1671,7,2631,0.004189108318372232,0.1583894145161231,0.10140112675777303,634,0.3794135248354279,0.3794133697250694,-13.179423836810324,6,2609,1408,0.8426092160383004,238.71428571428572,37.809815950920246
GWK60_B03487,GWK60_B03487,ORF,CP048231.1,366291,369257,W,2967,1,15,0.0003370407819346141,0.022186706096814057,0.000553022460155373,2923,0.985170205594877,0.9851702055939295,-20.541367610545567,0,0,2656,0.895180316818335,2967.0,65.82795698924731
GWK60_B03509,GWK60_B03509,ORF,CP048231.1,370006,371397,W,1392,24,24696,0.017241379310344827,1.113178559235234,2.007766729422072,183,0.1314655172413793,0.13146464221984827,-9.949319425946616,24,24696,1351,0.9705459770114943,58.0,64.56435643564356
GWK60_B03531,GWK60_B03531,ORF,CP048231.1,372274,373089,W,816,30,37777,0.03676470588235294,1.8462384953981592,3.6577641818564914,133,0.16299019607843138,0.1626466451700346,-9.336108904771633,30,37777,746,0.9142156862745098,27.2,50.21768707482993
GWK60_B03553,GWK60_B03553,ORF,CP048231.1,373855,375294,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-24.541367610545567,0,0,1390,0.9652777777777778,9999,48.852348993288594
GWK60_B03597,GWK60_B03597,ORF,CP048231.1,376348,378165,W,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-24.541367610545567,0,0,1546,0.8503850385038504,9999,45.14102564102564
GWK60_B03619,GWK60_B03619,ORF,CP048231.1,378658,379569,W,912,0,0,0.0,0.0,0.0,912,1.0,0.9991918868239439,-24.541367610545567,0,0,904,0.9912280701754386,9999,44.75301204819277
GWK60_B03641,GWK60_B03641,ORF,CP048231.1,380551,381549,W,999,56,40326,0.056056056056056056,2.7167989907715935,3.1336179351670133,78,0.07807807807807808,0.07805163152505527,-9.241909146008732,54,39695,985,0.985985985985986,17.839285714285715,48.465753424657535
