RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_E01199,GWK60_E01199,ORF,CP048234.1,154833,156986,W,2154,0,0,0.0,0.0,0.0,2154,1.0,0.9999999967349802,-22.287687019452793,0,0,1910,0.8867223769730733,9999,495.0769230769231
GWK60_E01221,CDC33,ORF,CP048234.1,157630,158259,C,630,0,0,0.0,0.0,0.0,630,1.0,0.9866130821723351,-22.287687019452793,0,0,622,0.9873015873015873,9999,709.625
GWK60_E01243,GWK60_E01243,ORF,CP048234.1,158588,162598,C,4011,1,8,0.0002493143854400399,0.1379747361422754,0.007198681885683935,3852,0.9603590127150337,0.9603590127150337,-19.11776201801048,0,0,3782,0.9429070057342309,4011.0,553.4166666666666
GWK60_E01265,GWK60_E01265,ORF,CP048234.1,162959,164395,W,1437,0,0,0.0,0.0,0.0,1437,1.0,0.9999957559996044,-22.287687019452793,0,0,1216,0.8462073764787752,9999,514.3636363636364
GWK60_E01287,GWK60_E01287,ORF,CP048234.1,164761,165933,C,1173,0,0,0.0,0.0,0.0,1173,1.0,0.9999405312426889,-22.287687019452793,0,0,772,0.6581415174765558,9999,518.3
GWK60_E01309,GWK60_E01309,ORF,CP048234.1,166875,167573,C,699,0,0,0.0,0.0,0.0,699,1.0,0.9932403394892868,-22.287687019452793,0,0,694,0.9928469241773963,9999,474.5833333333333
GWK60_E01331,RBX1,ORF,CP048234.1,167952,168260,W,309,0,0,0.0,0.0,0.0,309,1.0,0.7483817216070642,-22.287687019452793,0,0,295,0.9546925566343042,9999,441.0
GWK60_E01353,GWK60_E01353,ORF,CP048234.1,168611,171325,C,2715,0,0,0.0,0.0,0.0,2715,1.0,0.9999999999880465,-22.287687019452793,0,0,2467,0.9086556169429097,9999,461.2
GWK60_E01375,GWK60_E01375,ORF,CP048234.1,171940,173346,W,1407,0,0,0.0,0.0,0.0,1407,1.0,0.999994271207193,-22.287687019452793,0,0,1345,0.9559346126510305,9999,461.2
GWK60_E01397,GWK60_E01397,ORF,CP048234.1,174479,176890,W,2412,0,0,0.0,0.0,0.0,2412,1.0,0.9999999997525963,-22.287687019452793,0,0,2342,0.9709784411276948,9999,511.46666666666664
GWK60_E01419,GWK60_E01419,ORF,CP048234.1,177475,178020,W,546,0,0,0.0,0.0,0.0,546,1.0,0.9695279667353559,-22.287687019452793,0,0,508,0.9304029304029304,9999,509.2142857142857
GWK60_E01441,GWK60_E01441,ORF,CP048234.1,180215,185693,W,5479,6,2594,0.0010950903449534588,0.31613889395875167,0.5058612327420783,3117,0.5688994342033218,0.5688994342033218,-10.94616819620755,0,0,0,0.0,913.1666666666666,288.6875
GWK60_E01463,YGK3,ORF,CP048234.1,187571,188698,C,1128,1,1,0.0008865248226950354,0.2115754812563323,0.0007855247527285065,1112,0.9858156028368794,0.985723663283379,-21.287687019452793,1,1,1117,0.9902482269503546,1128.0,238.65714285714284
GWK60_E01485,GWK60_E01485,ORF,CP048234.1,189348,190436,C,1089,2,4,0.0018365472910927456,0.4191223530066505,0.0029972993063646044,868,0.7970615243342516,0.7969517365355986,-19.96575892456543,2,4,1063,0.9761248852157943,544.5,228.21212121212122
GWK60_E01507,YPS3,ORF,CP048234.1,191913,193532,W,1620,4,85,0.0024691358024691358,0.5259926593259926,0.038864930776718515,1399,0.8635802469135803,0.8635796589901595,-15.861422264750695,4,85,1322,0.8160493827160494,405.0,213.02702702702703
GWK60_E01529,YPS4,ORF,CP048234.1,193669,195117,C,1449,0,0,0.0,0.0,0.0,1449,1.0,0.9999962359075094,-22.287687019452793,0,0,1159,0.7998619737750172,9999,220.52631578947367
GWK60_E01551,YPS5,ORF,CP048234.1,196446,198005,C,1560,0,0,0.0,0.0,0.0,1560,1.0,0.9999987595064589,-22.287687019452793,0,0,1168,0.7487179487179487,9999,188.91304347826087
GWK60_E01573,YPS6,ORF,CP048234.1,199204,200754,C,1551,0,0,0.0,0.0,0.0,1551,1.0,0.9999986426840268,-22.287687019452793,0,0,1216,0.7840103159252095,9999,172.5744680851064
GWK60_E01595,YPS8,ORF,CP048234.1,201948,203507,C,1560,2,444,0.001282051282051282,0.2924731182795699,0.3130326594090202,748,0.4794871794871795,0.4794865846864303,-13.490025493599033,2,444,1270,0.8141025641025641,780.0,228.1290322580645
GWK60_E01617,YPS9,ORF,CP048234.1,204031,205596,C,1566,0,0,0.0,0.0,0.0,1566,1.0,0.9999988317470944,-22.287687019452793,0,0,1207,0.7707535121328225,9999,226.9375
GWK60_E01639,YPS10,ORF,CP048234.1,206659,208176,C,1518,0,0,0.0,0.0,0.0,1518,1.0,0.9999981120177428,-22.287687019452793,0,0,1222,0.8050065876152833,9999,159.46511627906978
GWK60_E01661,YPS11,ORF,CP048234.1,209067,210593,W,1527,0,0,0.0,0.0,0.0,1527,1.0,0.9999982745138575,-22.287687019452793,0,0,1304,0.85396201702685,9999,165.88095238095238
GWK60_E01683,GWK60_E01683,ORF,CP048234.1,211257,212546,W,1290,3,194,0.002325581395348837,0.35007751937984494,0.0787999366797145,699,0.541860465116279,0.5418504635136329,-14.680356705703183,2,86,1261,0.9775193798449613,430.0,150.53333333333333
GWK60_E01705,GWK60_E01705,ORF,CP048234.1,212626,213927,C,1302,0,0,0.0,0.0,0.0,1302,1.0,0.9999836292830482,-22.287687019452793,0,0,1291,0.9915514592933948,9999,159.375
GWK60_E01727,GWK60_E01727,ORF,CP048234.1,214254,215612,W,1359,0,0,0.0,0.0,0.0,1359,1.0,0.9999907418772642,-22.287687019452793,0,0,1346,0.9904341427520236,9999,157.25
GWK60_E01749,GWK60_E01749,ORF,CP048234.1,216130,217770,C,1641,4,613,0.002437538086532602,0.3147035779576913,0.1529150779092349,676,0.41194393662400974,0.41194370929524554,-13.025592174082615,4,613,1508,0.9189518586227909,410.25,129.10714285714286
GWK60_E01771,GWK60_E01771,ORF,CP048234.1,218395,219332,C,435,0,0,0.0,0.0,0.0,435,1.0,0.9129342275597286,-22.287687019452793,0,0,427,0.9816091954022989,9999,139.08333333333334
GWK60_E01793,GWK60_E01793,ORF,CP048234.1,220286,221593,C,561,1,12,0.0017825311942959,0.25402888428098513,0.008917018921689406,423,0.7540106951871658,0.734150566485749,-18.587247301311702,1,12,556,0.9910873440285205,1308.0,142.51020408163265
GWK60_E01815,GWK60_E01815,ORF,CP048234.1,222040,223635,C,1596,3,328,0.0018796992481203006,0.24666619378635266,0.077656653858922,729,0.4567669172932331,0.4567665219782291,-13.925743245717552,2,69,1222,0.7656641604010025,532.0,131.22641509433961
GWK60_E01837,GWK60_E01837,ORF,CP048234.1,224366,226297,W,1932,1,3,0.0005175983436853002,0.06288395614838951,0.0005907779647392206,1434,0.7422360248447205,0.7422360025315343,-20.287687019452793,0,0,173,0.08954451345755693,1932.0,121.49180327868852
GWK60_E01859,GWK60_E01859,ORF,CP048234.1,227964,229352,W,1389,0,0,0.0,0.0,0.0,1389,1.0,0.9999931413975304,-22.287687019452793,0,0,1130,0.8135349172066235,9999,104.7375
GWK60_E01881,GWK60_E01881,ORF,CP048234.1,230332,231789,W,1458,0,0,0.0,0.0,0.0,1458,1.0,0.9999965598773741,-22.287687019452793,0,0,1418,0.9725651577503429,9999,105.32432432432432
GWK60_E01903,GWK60_E01903,ORF,CP048234.1,232023,232595,C,573,6,284,0.010471204188481676,1.145785709018509,0.21305836548672247,332,0.5794066317626527,0.5658307475259013,-14.132868910400688,6,284,532,0.9284467713787086,95.5,109.4225352112676
GWK60_E01925,GWK60_E01925,ORF,CP048234.1,232998,233954,W,957,2,7,0.0020898641588296763,0.21421107628004182,0.002919705907572197,356,0.3719958202716823,0.37180408371334805,-19.287687019452793,1,6,494,0.51619644723093,478.5,102.5
GWK60_E01947,GWK60_E01947,ORF,CP048234.1,234207,234815,C,609,0,0,0.0,0.0,0.0,609,1.0,0.9835363552363439,-22.287687019452793,0,0,519,0.8522167487684729,9999,95.70238095238095
GWK60_E01969,GWK60_E01969,ORF,CP048234.1,235075,235947,W,873,8,1714,0.009163802978235968,0.9009981999672722,0.7595683251269906,326,0.3734249713631157,0.3729794351351379,-11.543694158392618,8,1714,761,0.8717067583046965,109.125,98.32142857142857
GWK60_E01991,GWK60_E01991,ORF,CP048234.1,236342,236542,W,201,1,18,0.004975124378109453,0.5006893244620272,0.03506444713571784,164,0.8159203980099502,0.4099999830018283,-18.039759506009208,0,0,0,0.0,201.0,100.63855421686748
GWK60_E02013,GWK60_E02013,ORF,CP048234.1,236708,237508,W,801,12,2468,0.0149812734082397,1.5461053430047882,1.2335184996167017,148,0.18476903870162298,0.18431670924401447,-11.017975898310011,12,2468,787,0.982521847690387,66.75,103.20253164556962
GWK60_E02035,GWK60_E02035,ORF,CP048234.1,238673,239047,W,375,0,0,0.0,0.0,0.0,375,1.0,0.8519528019683106,-22.287687019452793,0,0,367,0.9786666666666667,9999,108.0
GWK60_E02079,GWK60_E02079,ORF,CP048234.1,240013,241650,C,1638,4,1381,0.002442002442002442,0.271333604666938,0.3930771458016636,1275,0.7783882783882784,0.778387835757723,-11.855145119064534,2,667,1379,0.8418803418803419,409.5,111.11111111111111
GWK60_E02101,GWK60_E02101,ORF,CP048234.1,242192,242593,C,402,0,0,0.0,0.0,0.0,402,1.0,0.8828810091242195,-22.287687019452793,0,0,397,0.9875621890547264,9999,107.94202898550725
GWK60_E02123,GWK60_E02123,ORF,CP048234.1,243454,245568,W,2115,3,196,0.0014184397163120568,0.1708520627309959,0.050923714471600136,746,0.35271867612293145,0.35271867442199095,-14.665635199996416,3,196,1759,0.8316784869976359,705.0,120.45070422535211
GWK60_E02145,GWK60_E02145,ORF,CP048234.1,246086,247180,W,1095,0,0,0.0,0.0,0.0,1095,1.0,0.9998702796695016,-22.287687019452793,0,0,1087,0.9926940639269406,9999,102.31182795698925
GWK60_E02167,GWK60_E02167,ORF,CP048234.1,247347,248120,C,774,0,0,0.0,0.0,0.0,774,1.0,0.996795533342443,-22.287687019452793,0,0,769,0.9935400516795866,9999,106.27586206896552
GWK60_E02189,GWK60_E02189,ORF,CP048234.1,248451,249038,W,588,0,0,0.0,0.0,0.0,588,1.0,0.9797670029042146,-22.287687019452793,0,0,508,0.8639455782312925,9999,125.81818181818181
GWK60_E02211,GWK60_E02211,ORF,CP048234.1,249490,250563,C,1074,0,0,0.0,0.0,0.0,1074,1.0,0.999839971725238,-22.287687019452793,0,0,964,0.8975791433891993,9999,121.26984126984127
GWK60_E02233,GWK60_E02233,ORF,CP048234.1,251546,253699,C,2154,0,0,0.0,0.0,0.0,2154,1.0,0.9999999967349802,-22.287687019452793,0,0,2137,0.9921077065923862,9999,118.04545454545455
GWK60_E02255,GWK60_E02255,ORF,CP048234.1,254102,254464,C,363,0,0,0.0,0.0,0.0,363,1.0,0.8361696387766411,-22.287687019452793,0,0,358,0.9862258953168044,9999,133.125
GWK60_E02277,SIN3,ORF,CP048234.1,257333,261814,W,4482,8,590,0.00178491744756805,0.1751395827211284,0.0673378235428841,1732,0.38643462739848283,0.38643462739848283,-13.08067269927526,4,54,3968,0.8853190539937528,560.25,98.1219512195122
GWK60_E02299,GWK60_E02299,ORF,CP048234.1,262108,263238,C,1131,14,2896,0.01237842617152962,1.0153443239431892,1.1736077835267598,506,0.4473916887709991,0.44735119698087067,-10.78734305018239,5,932,532,0.47038019451812557,80.78571428571429,82.0253164556962
GWK60_E02321,GWK60_E02321,ORF,CP048234.1,263620,264567,C,948,4,53,0.004219409282700422,0.3617616033755274,0.027098247443859733,630,0.6645569620253164,0.664182192298021,-16.532799517289323,3,11,847,0.8934599156118144,237.0,85.7375
GWK60_E02343,PHO80,ORF,CP048234.1,265567,266595,W,1029,2,33,0.001943634596695821,0.14311979618102066,0.01301379737392212,808,0.7852283770651117,0.7850313228493697,-17.200224178202454,2,33,799,0.7764820213799806,514.5,73.63513513513513
GWK60_E02365,GWK60_E02365,ORF,CP048234.1,267180,269393,W,2214,0,0,0.0,0.0,0.0,2214,1.0,0.9999999982081191,-22.287687019452793,0,0,2197,0.9923215898825655,9999,72.14035087719299
GWK60_E02387,GWK60_E02387,ORF,CP048234.1,269751,270377,C,627,0,0,0.0,0.0,0.0,627,1.0,0.9862110114938586,-22.287687019452793,0,0,616,0.9824561403508771,9999,72.8135593220339
GWK60_E02409,GWK60_E02409,ORF,CP048234.1,270763,272409,W,1647,6,618,0.0036429872495446266,0.2291178766588603,0.08538627967145326,562,0.3412264723740134,0.3412262950362047,-13.013891420238528,6,618,1474,0.8949605343047966,274.5,62.892857142857146
GWK60_E02431,GWK60_E02431,ORF,CP048234.1,272621,274078,W,1458,4,962,0.0027434842249657062,0.16372721928277484,0.1424714543397061,450,0.30864197530864196,0.30864091354239936,-12.376295031609333,4,962,1225,0.8401920438957476,364.5,59.67857142857143
GWK60_E02453,GWK60_E02453,ORF,CP048234.1,274458,275249,W,792,0,0,0.0,0.0,0.0,792,1.0,0.997321990813787,-22.287687019452793,0,0,787,0.9936868686868687,9999,60.94736842105263
GWK60_E02475,LIG4,ORF,CP048234.1,275344,278184,C,2841,0,0,0.0,0.0,0.0,2841,1.0,0.9999999999966094,-22.287687019452793,0,0,2779,0.9781766983456529,9999,71.87272727272727
GWK60_E02497,GWK60_E02497,ORF,CP048234.1,278461,279438,C,978,3,42,0.003067484662576687,0.20973174545891976,0.008394442864379658,807,0.8251533742331288,0.82480859419903,-16.861422264750694,3,42,973,0.9948875255623721,326.0,68.37254901960785
GWK60_E02519,GWK60_E02519,ORF,CP048234.1,279776,280807,C,1032,2,908,0.001937984496124031,0.13008226546432525,0.16819587779827838,614,0.5949612403100775,0.594816345508338,-12.459550535258685,2,908,1025,0.9932170542635659,516.0,67.12244897959184
GWK60_E02541,GWK60_E02541,ORF,CP048234.1,281348,281962,W,615,2,22,0.0032520325203252032,0.2248548199767712,0.0064764916975853055,271,0.44065040650406506,0.43381161945894503,-17.76412506339578,1,16,380,0.6178861788617886,307.5,69.14285714285714
GWK60_E02563,GWK60_E02563,ORF,CP048234.1,282433,286044,W,3612,6,782,0.0016611295681063123,0.12298627217451263,0.04266727802508539,2684,0.743078626799557,0.7430786267995559,-12.674818522161752,0,0,2411,0.6674972314507198,602.0,74.0377358490566
GWK60_E02585,GWK60_E02585,ORF,CP048234.1,286142,288664,C,2523,1,1,0.00039635354736424893,0.03378517637732858,8.63938433420155e-05,2497,0.9896948077685296,0.9896948076878357,-21.287687019452793,1,1,2470,0.9789932619896948,2523.0,85.24
GWK60_E02607,GWK60_E02607,ORF,CP048234.1,289006,289761,W,756,0,0,0.0,0.0,0.0,756,1.0,0.9961659798885026,-22.287687019452793,0,0,0,0.0,9999,103.41463414634147
GWK60_E02629,GWK60_E02629,ORF,CP048234.1,289921,292068,C,2148,0,0,0.0,0.0,0.0,2148,1.0,0.9999999965330826,-22.287687019452793,0,0,2075,0.9660148975791434,9999,113.15384615384616
GWK60_E02651,GWK60_E02651,ORF,CP048234.1,292489,293604,C,1116,3,439,0.002688172043010753,0.6469534050179212,0.34737346477845815,555,0.49731182795698925,0.49725953470323686,-13.506327305928133,3,439,1033,0.9256272401433692,372.0,240.66666666666666
GWK60_E02673,GWK60_E02673,ORF,CP048234.1,294228,297020,W,2793,1,37,0.00035803795202291446,0.03962794524304683,0.005177535445353752,2790,0.9989258861439313,0.9989258861384576,-17.039759506009208,0,0,2788,0.9982098102398854,2793.0,110.68085106382979
GWK60_E02695,GWK60_E02695,ORF,CP048234.1,298020,299507,W,1488,1,49,0.0006720430107526882,0.07255264336917563,0.012818796364505789,889,0.5974462365591398,0.5974447139627488,-16.64383082967807,1,49,1121,0.7533602150537635,1488.0,107.95833333333333
GWK60_E02717,GWK60_E02717,ORF,CP048234.1,300039,300383,C,345,0,0,0.0,0.0,0.0,345,1.0,0.8099984339846871,-22.287687019452793,0,0,319,0.9246376811594202,9999,108.4375
GWK60_E02739,GWK60_E02739,ORF,CP048234.1,300617,303109,W,2493,0,0,0.0,0.0,0.0,2493,1.0,0.9999999998899405,-22.287687019452793,0,0,1873,0.7513036502206177,9999,86.48571428571428
GWK60_E02761,GWK60_E02761,ORF,CP048234.1,303317,304477,C,1161,2,490,0.0017226528854435831,0.15742007397274155,0.10527108065611826,992,0.8544358311800172,0.8543785409770638,-13.3481078051381,2,490,1021,0.8794142980189492,580.5,91.38235294117646
GWK60_E02783,GWK60_E02783,ORF,CP048234.1,304800,305417,W,618,3,879,0.0048543689320388345,0.43766373863461233,0.3632243031856987,366,0.5922330097087378,0.5833092487529498,-12.506327305928133,2,865,430,0.6957928802588996,206.0,90.15873015873017
GWK60_E02805,GWK60_E02805,ORF,CP048234.1,306336,306668,W,333,2,10,0.006006006006006006,0.4868714868714869,0.007424433230884844,114,0.34234234234234234,0.2707382353324648,-18.828255400815497,0,0,0,0.0,166.5,81.06410256410257
GWK60_E02827,GWK60_E02827,ORF,CP048234.1,307098,309632,C,2265,0,0,0.0,0.0,0.0,2265,1.0,0.9999999989239834,-22.287687019452793,0,0,2194,0.9686534216335541,9999,83.44871794871794
GWK60_E02871,GWK60_E02871,ORF,CP048234.1,310156,311127,C,972,2,23,0.00205761316872428,0.15063331729998397,0.005213641434847397,522,0.5370370370370371,0.5367987732093861,-17.702724518731635,2,23,967,0.9948559670781894,486.0,73.20779220779221
GWK60_E02893,CYS4,ORF,CP048234.1,311977,313482,W,1506,0,0,0.0,0.0,0.0,1506,1.0,0.9999978713064616,-22.287687019452793,0,0,1492,0.9907038512616202,9999,70.71428571428571
GWK60_E02915,GWK60_E02915,ORF,CP048234.1,314063,315328,W,1266,0,0,0.0,0.0,0.0,1266,1.0,0.9999765355363104,-22.287687019452793,0,0,1243,0.9818325434439179,9999,70.56
GWK60_E02937,GWK60_E02937,ORF,CP048234.1,316061,318622,W,2562,1,58,0.00039032006245121,0.03794321870249394,0.006425667833593042,2450,0.9562841530054644,0.9562841529526745,-16.40504397009095,1,58,2533,0.9886807181889149,2562.0,97.21052631578948
GWK60_E02959,GWK60_E02959,ORF,CP048234.1,318778,319524,C,747,0,0,0.0,0.0,0.0,747,1.0,0.9958064279474874,-22.287687019452793,0,0,739,0.9892904953145917,9999,92.83333333333333
GWK60_E02981,GWK60_E02981,ORF,CP048234.1,320214,321491,C,1278,0,0,0.0,0.0,0.0,1278,1.0,0.9999791888323978,-22.287687019452793,0,0,1273,0.9960876369327074,9999,88.01428571428572
GWK60_E03003,GWK60_E03003,ORF,CP048234.1,322618,323082,C,465,0,0,0.0,0.0,0.0,465,1.0,0.9340109905087812,-22.287687019452793,0,0,325,0.6989247311827957,9999,113.53061224489795
GWK60_E03025,GWK60_E03025,ORF,CP048234.1,323816,325906,W,2091,0,0,0.0,0.0,0.0,2091,1.0,0.9999999938695643,-22.287687019452793,0,0,2038,0.9746532759445241,9999,143.9814814814815
GWK60_E03047,GWK60_E03047,ORF,CP048234.1,326729,327748,W,1020,0,0,0.0,0.0,0.0,1020,1.0,0.9997254218438986,-22.287687019452793,0,0,967,0.9480392156862745,9999,184.83783783783784
GWK60_E03091,GWK60_E03091,ORF,CP048234.1,328224,332831,C,4608,3,481,0.0006510416666666666,0.11671112804878049,0.061069812312611105,3532,0.7664930555555556,0.7664930555555556,-13.374797683222832,1,387,3979,0.8634982638888888,1536.0,179.26829268292684
GWK60_E03113,GWK60_E03113,ORF,CP048234.1,333560,333799,C,240,0,0,0.0,0.0,0.0,240,1.0,0.598687660112452,-22.287687019452793,0,0,0,0.0,9999,258.05263157894734
GWK60_E03157,GWK60_E03157,ORF,CP048234.1,335868,336767,W,900,0,0,0.0,0.0,0.0,900,1.0,0.9990889488055994,-22.287687019452793,0,0,613,0.6811111111111111,9999,280.0
GWK60_E03179,IMH1,ORF,CP048234.1,336811,339414,C,2604,0,0,0.0,0.0,0.0,2604,1.0,0.999999999963729,-22.287687019452793,0,0,2533,0.9727342549923195,9999,257.2105263157895
GWK60_E03201,GWK60_E03201,ORF,CP048234.1,339926,344620,C,4695,0,0,0.0,0.0,0.0,4695,1.0,1.0,-22.287687019452793,0,0,2893,0.6161874334398296,9999,275.0
GWK60_E03223,GWK60_E03223,ORF,CP048234.1,345208,345720,C,513,0,0,0.0,0.0,0.0,513,1.0,0.9581133929422073,-22.287687019452793,0,0,0,0.0,9999,273.53333333333336
GWK60_E03245,GWK60_E03245,ORF,CP048234.1,345850,346530,W,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-22.287687019452793,0,0,625,0.9177679882525698,9999,253.13333333333333
GWK60_E03267,GWK60_E03267,ORF,CP048234.1,346778,349315,C,2538,2,232,0.0007880220646178094,0.22674021539269767,0.07302016931025243,2437,0.9602048857368006,0.9602048856694163,-14.423500874798513,0,0,270,0.10638297872340426,1269.0,287.73333333333335
GWK60_E03289,GWK60_E03289,ORF,CP048234.1,350029,351666,C,1638,0,0,0.0,0.0,0.0,1638,1.0,0.9999994313499218,-22.287687019452793,0,0,1445,0.8821733821733821,9999,471.0
GWK60_E03333,GWK60_E03333,ORF,CP048234.1,352691,355531,W,2841,1,259,0.00035198873636043646,0.08674322421682507,0.06442005755457403,2453,0.8634283702921507,0.8634283702892231,-14.265319206424339,1,259,2836,0.9982400563181978,2841.0,246.4375
GWK60_E03355,GWK60_E03355,ORF,CP048234.1,356057,358768,C,2712,0,0,0.0,0.0,0.0,2712,1.0,0.9999999999876825,-22.287687019452793,0,0,1470,0.5420353982300885,9999,262.9428571428571
GWK60_E03377,ISA1,ORF,CP048234.1,362176,362844,C,669,0,0,0.0,0.0,0.0,669,1.0,0.9908969407917632,-22.287687019452793,0,0,355,0.5306427503736921,9999,276.54285714285714
GWK60_E03399,TPO1_2,ORF,CP048234.1,364099,365832,C,1734,0,0,0.0,0.0,0.0,1734,1.0,0.999999782267854,-22.287687019452793,0,0,1706,0.9838523644752019,9999,247.04761904761904
GWK60_E03421,SNF6,ORF,CP048234.1,367866,369044,C,1179,0,0,0.0,0.0,0.0,1179,1.0,0.9999439942395493,-22.287687019452793,0,0,859,0.7285835453774385,9999,245.95348837209303
GWK60_E03443,GWK60_E03443,ORF,CP048234.1,370224,371219,W,996,0,0,0.0,0.0,0.0,996,1.0,0.9996509687478901,-22.287687019452793,0,0,491,0.4929718875502008,9999,212.11627906976744
GWK60_E03465,GWK60_E03465,ORF,CP048234.1,371986,373740,C,1755,1,199,0.0005698005698005698,0.10227225349176568,0.08301226783120934,1660,0.9458689458689459,0.9458687789322948,-14.64383082967807,0,0,554,0.3156695156695157,1755.0,179.4878048780488
GWK60_E03487,GWK60_E03487,ORF,CP048234.1,374953,376767,W,1815,0,0,0.0,0.0,0.0,1815,1.0,0.9999999031400869,-22.287687019452793,0,0,1522,0.8385674931129476,9999,222.75757575757575
GWK60_E03509,GWK60_E03509,ORF,CP048234.1,377318,378100,W,783,0,0,0.0,0.0,0.0,783,1.0,0.9970705300280651,-22.287687019452793,0,0,677,0.8646232439335888,9999,222.48275862068965
GWK60_E03531,GWK60_E03531,ORF,CP048234.1,378276,383966,C,5691,4,360,0.0007028641714988579,0.15478826216833597,0.060241918249298324,2379,0.4180284659989457,0.4180284659989457,-13.791831992565623,4,360,5629,0.9891056053417677,1422.75,220.225
GWK60_E03553,GWK60_E03553,ORF,CP048234.1,384813,385583,W,771,0,0,0.0,0.0,0.0,771,1.0,0.9966982650219125,-22.287687019452793,0,0,724,0.9390402075226978,9999,192.97058823529412
GWK60_E03575,GWK60_E03575,ORF,CP048234.1,386174,386848,W,675,0,0,0.0,0.0,0.0,675,1.0,0.991422514586288,-22.287687019452793,0,0,670,0.9925925925925926,9999,229.15151515151516
GWK60_E03597,FPS2,ORF,CP048234.1,387435,389243,C,1809,0,0,0.0,0.0,0.0,1809,1.0,0.9999998971506049,-22.287687019452793,0,0,1372,0.7584300718629077,9999,211.325
GWK60_E03619,GWK60_E03619,ORF,CP048234.1,392149,394167,W,2019,6,1077,0.0029717682020802376,0.6153046062407131,0.4159185720964339,981,0.48588410104011887,0.4858840949206172,-12.213545556700288,6,1077,1948,0.9648340762753839,336.5,207.05
GWK60_E03641,GWK60_E03641,ORF,CP048234.1,394937,395707,W,771,0,0,0.0,0.0,0.0,771,1.0,0.9966982650219125,-22.287687019452793,0,0,736,0.9546044098573282,9999,263.17241379310343
GWK60_E03663,GWK60_E03663,ORF,CP048234.1,397313,398206,W,894,0,0,0.0,0.0,0.0,894,1.0,0.9990326670419323,-22.287687019452793,0,0,823,0.9205816554809844,9999,211.85714285714286
GWK60_E03685,GWK60_E03685,ORF,CP048234.1,399184,404163,W,4980,2,153,0.00040160642570281126,0.08627702298555927,0.025924204926005206,3792,0.7614457831325301,0.7614457831325301,-15.020900478757891,1,102,4027,0.8086345381526104,2490.0,214.82978723404256
GWK60_E03707,GWK60_E03707,ORF,CP048234.1,404364,405947,C,1584,0,0,0.0,0.0,0.0,1584,1.0,0.9999990241929609,-22.287687019452793,0,0,1435,0.9059343434343434,9999,234.14705882352942
GWK60_E03729,GWK60_E03729,ORF,CP048234.1,406785,408692,W,1908,0,0,0.0,0.0,0.0,1908,1.0,0.9999999617835597,-22.287687019452793,0,0,0,0.0,9999,234.58620689655172
GWK60_E03751,COF1,ORF,CP048234.1,409048,409956,W,432,0,0,0.0,0.0,0.0,432,1.0,0.9105199406664386,-22.287687019452793,0,0,427,0.9884259259259259,9999,267.1363636363636
GWK60_E03773,GWK60_E03773,ORF,CP048234.1,410179,411936,C,1758,0,0,0.0,0.0,0.0,1758,1.0,0.9999998287258198,-22.287687019452793,0,0,1750,0.9954493742889647,9999,265.6818181818182
GWK60_E03795,SIT1,ORF,CP048234.1,415129,417066,W,1938,1,1,0.0005159958720330237,0.13983488132094943,0.0006562892957286832,1348,0.695562435500516,0.6955624158081448,-21.287687019452793,1,1,1784,0.9205366357069144,1938.0,271.0
GWK60_E03817,GWK60_E03817,ORF,CP048234.1,417559,419058,C,1500,2,192,0.0013333333333333333,0.40730666666666665,0.20923287671232876,696,0.464,0.4639989512095258,-14.695229982184713,2,192,1405,0.9366666666666666,750.0,305.48
GWK60_E03839,GWK60_E03839,ORF,CP048234.1,419502,421832,W,2331,0,0,0.0,0.0,0.0,2331,1.0,0.9999999994438593,-22.287687019452793,0,0,2128,0.9129129129129129,9999,310.17857142857144
GWK60_E03861,GWK60_E03861,ORF,CP048234.1,422492,423475,W,984,0,0,0.0,0.0,0.0,984,1.0,0.9996064858736734,-22.287687019452793,0,0,955,0.9705284552845529,9999,289.42424242424244
GWK60_E03883,GWK60_E03883,ORF,CP048234.1,423572,424300,C,729,0,0,0.0,0.0,0.0,729,1.0,0.9949835315714759,-22.287687019452793,0,0,700,0.9602194787379973,9999,329.1923076923077
GWK60_E03905,GWK60_E03905,ORF,CP048234.1,425383,426057,W,675,0,0,0.0,0.0,0.0,675,1.0,0.991422514586288,-22.287687019452793,0,0,245,0.362962962962963,9999,309.5416666666667
GWK60_E03927,GWK60_E03927,ORF,CP048234.1,426452,426979,C,528,0,0,0.0,0.0,0.0,528,1.0,0.9637362836253517,-22.287687019452793,0,0,523,0.990530303030303,9999,308.92
GWK60_E03949,GWK60_E03949,ORF,CP048234.1,427368,428744,W,1377,0,0,0.0,0.0,0.0,1377,1.0,0.9999922669540716,-22.287687019452793,0,0,261,0.1895424836601307,9999,228.13888888888889
GWK60_E03971,GWK60_E03971,ORF,CP048234.1,429518,430888,W,1371,0,0,0.0,0.0,0.0,1371,1.0,0.9999917887731437,-22.287687019452793,0,0,1180,0.8606856309263311,9999,237.1578947368421
