RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_E04631,GWK60_E04631,ORF,CP048234.1,497871,499088,W,1218,0,0,0.0,0.0,0.0,1218,1.0,0.9999620802290328,-20.964659558620458,0,0,1111,0.9121510673234812,9999,96.47826086956522
GWK60_E04653,GWK60_E04653,ORF,CP048234.1,499525,501546,W,2022,2,52,0.0009891196834817012,0.09654907132651938,0.0449266372168144,1243,0.6147378832838774,0.6147378757703389,-15.236739104057257,2,52,1861,0.920375865479723,1011.0,97.61111111111111
GWK60_E04675,GWK60_E04675,ORF,CP048234.1,501577,503592,C,2016,0,0,0.0,0.0,0.0,2016,1.0,0.9999999870218677,-20.964659558620458,0,0,2000,0.9920634920634921,9999,93.33333333333333
GWK60_E04697,GWK60_E04697,ORF,CP048234.1,505091,505666,W,576,0,0,0.0,0.0,0.0,576,1.0,0.9772460565371959,-20.964659558620458,0,0,571,0.9913194444444444,9999,92.12857142857143
GWK60_E04719,GWK60_E04719,ORF,CP048234.1,506186,507316,C,1131,0,0,0.0,0.0,0.0,1131,1.0,0.9999094936469659,-20.964659558620458,0,0,1126,0.995579133510168,9999,86.35483870967742
GWK60_E04741,GWK60_E04741,ORF,CP048234.1,509460,513914,W,4455,0,0,0.0,0.0,0.0,4455,1.0,1.0,-20.964659558620458,0,0,3624,0.8134680134680135,9999,113.17647058823529
GWK60_E04763,NUT1,ORF,CP048234.1,514044,517343,C,3300,1,2,0.00030303030303030303,0.039466666666666664,0.002206074156884665,2295,0.6954545454545454,0.6954545454545215,-19.3796970578993,1,2,3280,0.9939393939393939,3300.0,130.24
GWK60_E04785,PEX14,ORF,CP048234.1,517906,519048,C,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-20.964659558620458,0,0,1138,0.9956255468066492,9999,135.7027027027027
GWK60_E04807,GWK60_E04807,ORF,CP048234.1,519407,520183,W,777,0,0,0.0,0.0,0.0,777,1.0,0.9968899451029695,-20.964659558620458,0,0,631,0.8120978120978121,9999,216.4
GWK60_E04829,GWK60_E04829,ORF,CP048234.1,520230,521330,C,1101,0,0,0.0,0.0,0.0,1101,1.0,0.9998778330705631,-20.964659558620458,0,0,1078,0.9791099000908265,9999,187.96153846153845
GWK60_E04851,GWK60_E04851,ORF,CP048234.1,521753,524998,C,3246,1,4,0.00030807147258163895,0.0521520992870346,0.0048870775770982885,1725,0.5314232902033271,0.5314232902032957,-18.642731463733096,1,4,3128,0.9636475662353666,3246.0,169.28571428571428
GWK60_E04873,GRE2(A),ORF,CP048234.1,525524,526582,C,1059,0,0,0.0,0.0,0.0,1059,1.0,0.9998140784855822,-20.964659558620458,0,0,1045,0.9867799811142587,9999,184.82857142857142
GWK60_E04895,GWK60_E04895,ORF,CP048234.1,527507,528547,C,1041,1,2,0.0009606147934678194,0.18356475416994147,0.008131056224977274,533,0.5120076849183477,0.5118937220922407,-19.3796970578993,1,2,1015,0.9750240153698367,1041.0,191.0909090909091
GWK60_E04917,GWK60_E04917,ORF,CP048234.1,529853,530179,C,327,0,0,0.0,0.0,0.0,327,1.0,0.7807427479121283,-20.964659558620458,0,0,322,0.9847094801223242,9999,176.12121212121212
GWK60_E04939,GRE2(B),ORF,CP048234.1,530796,531851,C,1056,1,2,0.000946969696969697,0.1647727272727273,0.006846761767483474,1006,0.9526515151515151,0.952469003713809,-19.3796970578993,1,2,1033,0.978219696969697,1056.0,174.0
GWK60_E04961,GWK60_E04961,ORF,CP048234.1,532890,535379,C,2490,0,0,0.0,0.0,0.0,2490,1.0,0.9999999998865887,-20.964659558620458,0,0,976,0.39196787148594375,9999,168.6315789473684
GWK60_E04983,GWK60_E04983,ORF,CP048234.1,536053,539916,C,3864,1,4,0.0002587991718426501,0.043630886022190375,0.0036871171286358057,3475,0.8993271221532091,0.8993271221532089,-18.642731463733096,1,4,3845,0.9950828157349897,3864.0,168.5897435897436
GWK60_E05005,GWK60_E05005,ORF,CP048234.1,540595,541296,W,702,0,0,0.0,0.0,0.0,702,1.0,0.9934388068659837,-20.964659558620458,0,0,697,0.9928774928774928,9999,229.8421052631579
GWK60_E05027,GWK60_E05027,ORF,CP048234.1,541728,543098,W,1371,1,6,0.0007293946024799417,0.1838074398249453,0.02239947295357756,1023,0.7461706783369803,0.7461645513602668,-18.157304636562852,1,6,982,0.7162654996353027,1371.0,252.0
GWK60_E05049,ALA1,ORF,CP048234.1,543317,546187,C,2871,0,0,0.0,0.0,0.0,2871,1.0,0.9999999999974882,-20.964659558620458,0,0,2836,0.9878091257401602,9999,329.35714285714283
GWK60_E05071,GWK60_E05071,ORF,CP048234.1,546880,550860,W,3981,0,0,0.0,0.0,0.0,3981,1.0,1.0,-20.964659558620458,0,0,2819,0.7081135393117307,9999,309.73333333333335
GWK60_E05093,GWK60_E05093,ORF,CP048234.1,551415,553865,W,2451,1,84,0.0004079967360261118,0.16908064735482115,0.2893604287498467,2101,0.8572011423908609,0.8572011422472743,-14.555268622482755,0,0,2081,0.8490412076703386,2451.0,414.4166666666667
GWK60_E05115,GWK60_E05115,ORF,CP048234.1,554738,555694,W,957,0,0,0.0,0.0,0.0,957,1.0,0.9994845733530172,-20.964659558620458,0,0,646,0.6750261233019854,9999,444.8333333333333
GWK60_E05137,GWK60_E05137,ORF,CP048234.1,556261,557175,C,915,0,0,0.0,0.0,0.0,915,1.0,0.9992157514472091,-20.964659558620458,0,0,850,0.9289617486338798,9999,356.27777777777777
GWK60_E05159,GWK60_E05159,ORF,CP048234.1,557811,562742,W,4932,0,0,0.0,0.0,0.0,4932,1.0,1.0,-20.964659558620458,0,0,4912,0.9959448499594485,9999,270.1333333333333
GWK60_E05181,GWK60_E05181,ORF,CP048234.1,564097,565029,C,933,0,0,0.0,0.0,0.0,933,1.0,0.9993448559080368,-20.964659558620458,0,0,0,0.0,9999,201.85365853658536
GWK60_E05225,GWK60_E05225,ORF,CP048234.1,566843,567571,C,729,0,0,0.0,0.0,0.0,729,1.0,0.9949835315714759,-20.964659558620458,0,0,706,0.9684499314128944,9999,200.35897435897436
GWK60_E05247,GWK60_E05247,ORF,CP048234.1,569661,572324,W,2664,3,210,0.0011261261261261261,0.138488207308432,0.1285239880130391,1302,0.48873873873873874,0.48873873872900986,-13.243560369913272,3,210,2540,0.9534534534534534,888.0,122.97752808988764
GWK60_E05269,GWK60_E05269,ORF,CP048234.1,572546,574072,C,1527,2,46,0.0013097576948264572,0.16592716864234047,0.050596292896003425,822,0.5383104125736738,0.5383094837265165,-15.41007070694282,2,46,1483,0.971185330713818,763.5,126.68539325842697
GWK60_E05291,GWK60_E05291,ORF,CP048234.1,575462,577258,C,1797,2,30,0.0011129660545353367,0.11490531356975431,0.023738785566372444,1477,0.8219254312743461,0.8219253359619272,-16.01046324823358,2,30,1597,0.8887033945464663,898.5,103.24242424242425
GWK60_E05313,GWK60_E05313,ORF,CP048234.1,581246,582232,W,987,3,197,0.00303951367781155,0.29722644376899693,0.2589864960357932,403,0.4083080040526849,0.40815207593467456,-13.335302938540849,3,197,901,0.9128672745694022,329.0,97.7875
GWK60_E05335,GWK60_E05335,ORF,CP048234.1,582655,585057,C,2403,0,0,0.0,0.0,0.0,2403,1.0,0.9999999997292972,-20.964659558620458,0,0,1969,0.8193924261339992,9999,101.5
GWK60_E05357,GWK60_E05357,ORF,CP048234.1,585790,587589,C,1800,1,2,0.0005555555555555556,0.055604781997187054,0.0015654945751168133,1695,0.9416666666666667,0.9416665606960557,-19.3796970578993,1,2,1792,0.9955555555555555,1800.0,100.0886075949367
GWK60_E05379,GWK60_E05379,ORF,CP048234.1,587883,588959,W,1077,0,0,0.0,0.0,0.0,1077,1.0,0.9998447005410191,-20.964659558620458,0,0,1019,0.9461467038068709,9999,104.50666666666666
GWK60_E05401,GWK60_E05401,ORF,CP048234.1,589374,591317,W,1944,0,0,0.0,0.0,0.0,1944,1.0,0.999999973337294,-20.964659558620458,0,0,1927,0.9912551440329218,9999,118.64912280701755
GWK60_E05423,GWK60_E05423,ORF,CP048234.1,591683,593332,W,1650,0,0,0.0,0.0,0.0,1650,1.0,0.9999994956525918,-20.964659558620458,0,0,1645,0.996969696969697,9999,185.92857142857142
GWK60_E05445,GWK60_E05445,ORF,CP048234.1,593544,594344,C,801,0,0,0.0,0.0,0.0,801,1.0,0.9975519196246999,-20.964659558620458,0,0,784,0.978776529338327,9999,181.07142857142858
GWK60_E05467,THI6,ORF,CP048234.1,595513,597135,W,1623,1,1,0.0006161429451632779,0.12526823464423056,0.00337305367194307,1337,0.8237831176833025,0.8237825734286841,-19.964659558620458,1,1,1618,0.9969192852741836,1623.0,203.31034482758622
GWK60_E05489,GWK60_E05489,ORF,CP048234.1,597451,598404,C,954,0,0,0.0,0.0,0.0,954,1.0,0.9994688846116561,-20.964659558620458,0,0,788,0.8259958071278826,9999,267.57142857142856
GWK60_E05511,GWK60_E05511,ORF,CP048234.1,599376,602888,W,3513,0,0,0.0,0.0,0.0,3513,1.0,0.999999999999996,-20.964659558620458,0,0,3508,0.9985767150583547,9999,225.51724137931035
GWK60_E05533,GWK60_E05533,ORF,CP048234.1,603204,604058,C,570,0,0,0.0,0.0,0.0,570,1.0,0.9758729785823308,-20.964659558620458,0,0,562,0.9859649122807017,9999,224.2258064516129
GWK60_E05555,GWK60_E05555,ORF,CP048234.1,604579,606024,C,1446,0,0,0.0,0.0,0.0,1446,1.0,0.9999961212742713,-20.964659558620458,0,0,822,0.5684647302904564,9999,178.85
GWK60_E05577,GWK60_E05577,ORF,CP048234.1,607072,609594,C,2523,0,0,0.0,0.0,0.0,2523,1.0,0.9999999999184659,-20.964659558620458,0,0,2428,0.9623464130003964,9999,219.5483870967742
GWK60_E05599,GWK60_E05599,ORF,CP048234.1,611223,613169,C,1947,5,173,0.0025680534155110425,0.36878132582399087,0.25440713807617227,1162,0.5968156137647663,0.596815598322339,-13.521716062771729,5,173,1888,0.9696969696969697,389.4,143.60344827586206
GWK60_E05621,GWK60_E05621,ORF,CP048234.1,613946,614374,W,429,2,114,0.004662004662004662,0.6802507836990596,0.7730866589580924,219,0.5104895104895105,0.4635476773079488,-14.119169507676082,2,114,424,0.9883449883449883,214.5,145.91379310344828
GWK60_E05643,GWK60_E05643,ORF,CP048234.1,615023,616258,W,1236,0,0,0.0,0.0,0.0,1236,1.0,0.9999683265470388,-20.964659558620458,0,0,986,0.7977346278317152,9999,148.15254237288136
GWK60_E05665,ALG5,ORF,CP048234.1,616667,617665,W,999,0,0,0.0,0.0,0.0,999,1.0,0.9996612806862848,-20.964659558620458,0,0,871,0.8718718718718719,9999,155.8360655737705
GWK60_E05687,GWK60_E05687,ORF,CP048234.1,617844,619652,C,1809,0,0,0.0,0.0,0.0,1809,1.0,0.9999998971506049,-20.964659558620458,0,0,1804,0.9972360420121614,9999,176.0
GWK60_E05709,GWK60_E05709,ORF,CP048234.1,620688,621221,C,534,0,0,0.0,0.0,0.0,534,1.0,0.965775842307604,-20.964659558620458,0,0,218,0.40823970037453183,9999,175.06451612903226
GWK60_E05731,GWK60_E05731,ORF,CP048234.1,622377,622550,W,174,0,0,0.0,0.0,0.0,174,1.0,0.4353637081969708,-20.964659558620458,0,0,127,0.7298850574712644,9999,177.91379310344828
GWK60_E05753,GWK60_E05753,ORF,CP048234.1,623619,625460,C,1842,0,0,0.0,0.0,0.0,1842,1.0,0.9999999260591267,-20.964659558620458,0,0,938,0.509229098805646,9999,176.25
GWK60_E05775,GWK60_E05775,ORF,CP048234.1,630512,636169,C,5658,0,0,0.0,0.0,0.0,5658,1.0,1.0,-20.964659558620458,0,0,5647,0.9980558501237187,9999,140.76190476190476
GWK60_E05797,GWK60_E05797,ORF,CP048234.1,638194,639042,C,849,0,0,0.0,0.0,0.0,849,1.0,0.9984837534865711,-20.964659558620458,0,0,751,0.8845700824499411,9999,164.03846153846155
GWK60_E05819,GWK60_E05819,ORF,CP048234.1,639991,640632,C,642,0,0,0.0,0.0,0.0,642,1.0,0.988108868355613,-20.964659558620458,0,0,568,0.8847352024922118,9999,143.5
GWK60_E05841,GWK60_E05841,ORF,CP048234.1,641227,641721,W,495,0,0,0.0,0.0,0.0,495,1.0,0.9502634884414434,-20.964659558620458,0,0,448,0.9050505050505051,9999,158.76785714285714
GWK60_E05863,GWK60_E05863,ORF,CP048234.1,641941,645580,C,2775,3,32,0.001081081081081081,0.18258890469416786,0.02710304054054054,1237,0.44576576576576576,0.4457657657628414,-15.920265439262003,3,32,2617,0.9430630630630631,1213.3333333333333,168.89473684210526
GWK60_E05885,RCN1,ORF,CP048234.1,646358,646948,W,591,2,6,0.00338409475465313,0.5961943776531006,0.024889950824873094,239,0.40439932318104904,0.39645418271150995,-18.157304636562852,2,6,409,0.6920473773265652,295.5,176.17543859649123
GWK60_E05907,GWK60_E05907,ORF,CP048234.1,647342,647785,C,444,0,0,0.0,0.0,0.0,444,1.0,0.9198270878271877,-20.964659558620458,0,0,439,0.9887387387387387,9999,229.86046511627907
GWK60_E05929,GWK60_E05929,ORF,CP048234.1,652069,653295,W,1227,0,0,0.0,0.0,0.0,1227,1.0,0.9999653438256669,-20.964659558620458,0,0,1013,0.8255908720456397,9999,170.95081967213116
GWK60_E05951,GWK60_E05951,ORF,CP048234.1,653587,655482,C,1896,0,0,0.0,0.0,0.0,1896,1.0,0.9999999569110841,-20.964659558620458,0,0,1657,0.8739451476793249,9999,177.63934426229508
GWK60_E05973,GWK60_E05973,ORF,CP048234.1,655908,656672,W,765,0,0,0.0,0.0,0.0,765,1.0,0.9964948127799336,-20.964659558620458,0,0,661,0.8640522875816994,9999,196.52727272727273
GWK60_E05995,GPM1,ORF,CP048234.1,657775,658518,C,744,0,0,0.0,0.0,0.0,744,1.0,0.9956792664800881,-20.964659558620458,0,0,739,0.9932795698924731,9999,201.0566037735849
GWK60_E06017,GWK60_E06017,ORF,CP048234.1,660286,661278,C,993,0,0,0.0,0.0,0.0,993,1.0,0.9996403429867762,-20.964659558620458,0,0,961,0.9677744209466264,9999,210.9047619047619
GWK60_E06039,GWK60_E06039,ORF,CP048234.1,662175,662465,W,291,5,245,0.01718213058419244,3.1507731958762886,3.1718107159309326,95,0.32646048109965636,0.23276637615624315,-13.022145053281218,0,0,0,0.0,58.2,183.375
GWK60_E06061,GWK60_E06061,ORF,CP048234.1,662960,663856,W,897,0,0,0.0,0.0,0.0,897,1.0,0.999061229212862,-20.964659558620458,0,0,826,0.9208472686733556,9999,186.70731707317074
GWK60_E06083,GWK60_E06083,ORF,CP048234.1,664026,665243,C,1218,0,0,0.0,0.0,0.0,1218,1.0,0.9999620802290328,-20.964659558620458,0,0,1027,0.8431855500821018,9999,183.70731707317074
GWK60_E06105,GWK60_E06105,ORF,CP048234.1,665783,667828,W,2046,1,11,0.0004887585532746823,0.10504817762882279,0.024388069379153835,1058,0.5171065493646139,0.5171065443929256,-17.3796970578993,1,11,1482,0.7243401759530792,2046.0,214.92857142857142
GWK60_E06127,GWK60_E06127,ORF,CP048234.1,668523,669941,W,1419,0,0,0.0,0.0,0.0,1419,1.0,0.9999949190132901,-20.964659558620458,0,0,1337,0.9422128259337562,9999,199.89743589743588
GWK60_E06149,GWK60_E06149,ORF,CP048234.1,670633,671271,W,639,1,21,0.001564945226917058,0.5422162605261197,0.2610451647292782,588,0.92018779342723,0.9089165652179864,-16.50522793998316,1,21,634,0.9921752738654147,639.0,346.4761904761905
GWK60_E06171,GWK60_E06171,ORF,CP048234.1,671539,673536,C,1998,0,0,0.0,0.0,0.0,1998,1.0,0.9999999844623544,-20.964659558620458,0,0,1972,0.986986986986987,9999,441.95238095238096
GWK60_E06193,GWK60_E06193,ORF,CP048234.1,674025,675335,W,1311,0,0,0.0,0.0,0.0,1311,1.0,0.9999850382701714,-20.964659558620458,0,0,940,0.7170099160945843,9999,1029.625
GWK60_E06215,GWK60_E06215,ORF,CP048234.1,677131,680028,W,2898,1,2,0.0003450655624568668,0.4276224982746722,0.01569256874402467,2581,0.8906142167011732,0.8906142166994654,-19.3796970578993,1,2,1759,0.6069703243616287,2898.0,1239.25
GWK60_E06237,EPA1,ORF,CP048234.1,683791,686895,W,3105,0,0,0.0,0.0,0.0,3105,1.0,0.999999999999758,-20.964659558620458,0,0,1215,0.391304347826087,9999,5885.5
GWK60_E06259,EPA2,ORF,CP048234.1,689113,693132,C,4020,0,0,0.0,0.0,0.0,4020,1.0,1.0,-20.964659558620458,0,0,3485,0.8669154228855721,9999,12577.0
GWK60_E06281,EPA3,ORF,CP048234.1,698823,702224,C,3402,0,0,0.0,0.0,0.0,3402,1.0,0.9999999999999876,-20.964659558620458,0,0,2755,0.8098177542621987,9999,12527.0
GWK60_F00011,EPA16,ORF,CP048235.1,3497,6724,C,3228,0,0,0.0,0.0,0.0,3228,1.0,0.9999999999999292,-20.964659558620458,0,0,1349,0.41790582403965304,9999,7673.0
GWK60_F00033,GWK60_F00033,ORF,CP048235.1,10902,19250,C,8349,0,0,0.0,0.0,0.0,8349,1.0,1.0,-20.964659558620458,0,0,6761,0.8097975805485687,9999,8386.0
GWK60_F00055,FET4,ORF,CP048235.1,33905,35617,W,1713,0,0,0.0,0.0,0.0,1713,1.0,0.9999997313886422,-20.964659558620458,0,0,199,0.11617046117921774,9999,261.90909090909093
GWK60_F00077,GWK60_F00077,ORF,CP048235.1,36446,38068,C,1623,0,0,0.0,0.0,0.0,1623,1.0,0.9999993393229278,-20.964659558620458,0,0,1354,0.8342575477510783,9999,212.10666666666665
GWK60_F00099,GWK60_F00099,ORF,CP048235.1,44041,44964,W,924,0,0,0.0,0.0,0.0,924,1.0,0.9992832024072336,-20.964659558620458,0,0,889,0.9621212121212122,9999,127.1
GWK60_F00121,GWK60_F00121,ORF,CP048235.1,45451,46905,C,1455,2,8,0.0013745704467353953,0.16562906615954362,0.014341987233655309,875,0.6013745704467354,0.6013724386402833,-17.794734557178145,2,8,1418,0.9745704467353952,727.5,120.49514563106796
GWK60_F00143,GWK60_F00143,ORF,CP048235.1,48166,49380,W,1215,0,0,0.0,0.0,0.0,1215,1.0,0.9999609254452048,-20.964659558620458,0,0,1192,0.9810699588477366,9999,120.81372549019608
GWK60_F00165,GWK60_F00165,ORF,CP048235.1,49683,50867,C,1185,0,0,0.0,0.0,0.0,1185,1.0,0.999947255589104,-20.964659558620458,0,0,1081,0.9122362869198313,9999,115.97916666666667
GWK60_F00187,GWK60_F00187,ORF,CP048235.1,51256,51825,C,570,0,0,0.0,0.0,0.0,570,1.0,0.9758729785823308,-20.964659558620458,0,0,565,0.9912280701754386,9999,108.64772727272727
GWK60_F00209,GWK60_F00209,ORF,CP048235.1,52153,52434,W,282,5,225,0.01773049645390071,1.7456479690522244,1.9218142778556597,155,0.549645390070922,0.3815838039600877,-13.14448059620527,0,0,0,0.0,56.4,98.45454545454545
GWK60_F00231,OPI3,ORF,CP048235.1,52925,53578,W,654,0,0,0.0,0.0,0.0,654,1.0,0.9894393119633768,-20.964659558620458,0,0,616,0.9418960244648318,9999,99.89873417721519
GWK60_F00275,GWK60_F00275,ORF,CP048235.1,55878,56846,W,969,0,0,0.0,0.0,0.0,969,1.0,0.9995428309274196,-20.964659558620458,0,0,913,0.9422084623323014,9999,98.28125
GWK60_F00297,GWK60_F00297,ORF,CP048235.1,57404,57982,W,579,2,109,0.0034542314335060447,0.35693724812895794,0.5057126522451008,331,0.5716753022452504,0.559043380599714,-14.183299845095798,2,109,574,0.9913644214162349,289.5,103.33333333333333
GWK60_F00319,GWK60_F00319,ORF,CP048235.1,58088,59146,C,1059,0,0,0.0,0.0,0.0,1059,1.0,0.9998140784855822,-20.964659558620458,0,0,1054,0.9952785646836638,9999,108.47540983606558
GWK60_F00341,GWK60_F00341,ORF,CP048235.1,59542,59976,W,435,0,0,0.0,0.0,0.0,435,1.0,0.9129342275597286,-20.964659558620458,0,0,289,0.664367816091954,9999,104.55737704918033
GWK60_F00363,GWK60_F00363,ORF,CP048235.1,60144,67574,C,7431,0,0,0.0,0.0,0.0,7431,1.0,1.0,-20.964659558620458,0,0,7213,0.9706634369533037,9999,106.93684210526315
GWK60_F00385,GWK60_F00385,ORF,CP048235.1,69084,70448,W,1365,0,0,0.0,0.0,0.0,1365,1.0,0.9999912810236589,-20.964659558620458,0,0,1336,0.9787545787545787,9999,158.32558139534885
GWK60_F00407,GWK60_F00407,ORF,CP048235.1,70634,72331,C,1698,0,0,0.0,0.0,0.0,1698,1.0,0.99999968791814,-20.964659558620458,0,0,1624,0.9564193168433451,9999,104.95384615384616
GWK60_F00429,GWK60_F00429,ORF,CP048235.1,72929,73315,C,387,0,0,0.0,0.0,0.0,387,1.0,0.8664582774667876,-20.964659558620458,0,0,364,0.9405684754521964,9999,91.83529411764705
GWK60_F00451,GWK60_F00451,ORF,CP048235.1,73864,74982,C,1119,0,0,0.0,0.0,0.0,1119,1.0,0.9998979555494248,-20.964659558620458,0,0,997,0.8909740840035746,9999,91.97087378640776
GWK60_F00473,GLK1,ORF,CP048235.1,77714,79201,W,1488,0,0,0.0,0.0,0.0,1488,1.0,0.9999974514922051,-20.964659558620458,0,0,1456,0.978494623655914,9999,103.42056074766356
GWK60_F00495,GWK60_F00495,ORF,CP048235.1,79878,81755,C,1878,3,190,0.001597444089456869,0.15335463258785942,0.13810481014411857,1040,0.5537806176783813,0.5537805891106125,-13.387230730584708,3,190,1608,0.8562300319488818,626.0,96.0
GWK60_F00517,GWK60_F00517,ORF,CP048235.1,86328,87872,W,1545,0,0,0.0,0.0,0.0,1545,1.0,0.9999985587524154,-20.964659558620458,0,0,1111,0.7190938511326861,9999,93.66315789473684
GWK60_F00539,GWK60_F00539,ORF,CP048235.1,88260,92960,C,4701,0,0,0.0,0.0,0.0,4701,1.0,1.0,-20.964659558620458,0,0,4469,0.9506487981280579,9999,89.64583333333333
GWK60_F00561,PRO2,ORF,CP048235.1,93691,95058,W,1368,0,0,0.0,0.0,0.0,1368,1.0,0.9999915387061724,-20.964659558620458,0,0,1342,0.9809941520467836,9999,124.89583333333333
GWK60_F00583,GWK60_F00583,ORF,CP048235.1,95231,96163,C,933,0,0,0.0,0.0,0.0,933,1.0,0.9993448559080368,-20.964659558620458,0,0,916,0.9817792068595927,9999,139.97222222222223
GWK60_F00605,GWK60_F00605,ORF,CP048235.1,97139,99526,W,2388,0,0,0.0,0.0,0.0,2388,1.0,0.9999999996854883,-20.964659558620458,0,0,1326,0.5552763819095478,9999,132.54285714285714
GWK60_F00627,GWK60_F00627,ORF,CP048235.1,99818,102022,C,2205,4,158,0.0018140589569160999,0.24192104192104194,0.1454074775963188,747,0.33877551020408164,0.33877550953986824,-13.651776603336103,4,158,2197,0.9963718820861678,551.25,133.35897435897436
GWK60_F00649,GAL11B,ORF,CP048235.1,102826,105579,W,2754,0,0,0.0,0.0,0.0,2754,1.0,0.9999999999919069,-20.964659558620458,0,0,1899,0.6895424836601307,9999,137.35714285714286
GWK60_F00671,GSH2,ORF,CP048235.1,106198,107649,W,1452,0,0,0.0,0.0,0.0,1452,1.0,0.9999963471528481,-20.964659558620458,0,0,1432,0.9862258953168044,9999,151.58333333333334
GWK60_F00693,GWK60_F00693,ORF,CP048235.1,107819,108822,C,864,2,27,0.0023148148148148147,0.435570987654321,0.08486169573060733,508,0.5879629629629629,0.587195482469917,-16.157304636562856,2,27,724,0.8379629629629629,502.0,188.16666666666666
GWK60_F00715,GWK60_F00715,ORF,CP048235.1,109317,110441,C,1125,0,0,0.0,0.0,0.0,1125,1.0,0.9999038975845005,-20.964659558620458,0,0,772,0.6862222222222222,9999,199.5
GWK60_F00737,GWK60_F00737,ORF,CP048235.1,111391,115011,W,3621,0,0,0.0,0.0,0.0,3621,1.0,0.9999999999999987,-20.964659558620458,0,0,1180,0.32587682960508146,9999,209.2258064516129
GWK60_F00759,PEX15,ORF,CP048235.1,115603,116727,W,1125,0,0,0.0,0.0,0.0,1125,1.0,0.9999038975845005,-20.964659558620458,0,0,61,0.05422222222222222,9999,265.9230769230769
GWK60_F00781,TPD3,ORF,CP048235.1,117329,119164,W,1836,0,0,0.0,0.0,0.0,1836,1.0,0.9999999214868789,-20.964659558620458,0,0,1807,0.9842047930283224,9999,224.3125
GWK60_F00803,GWK60_F00803,ORF,CP048235.1,119437,120615,C,1179,0,0,0.0,0.0,0.0,1179,1.0,0.9999439942395493,-20.964659558620458,0,0,907,0.7692960135708228,9999,224.6551724137931
GWK60_F00825,GWK60_F00825,ORF,CP048235.1,121169,122248,W,1080,0,0,0.0,0.0,0.0,1080,1.0,0.9998492896419403,-20.964659558620458,0,0,1072,0.9925925925925926,9999,216.53571428571428
GWK60_F00847,GWK60_F00847,ORF,CP048235.1,122528,123718,C,1191,0,0,0.0,0.0,0.0,1191,1.0,0.9999503270318982,-20.964659558620458,0,0,1087,0.9126784214945424,9999,208.60714285714286
GWK60_F00869,GWK60_F00869,ORF,CP048235.1,124876,125307,C,432,0,0,0.0,0.0,0.0,432,1.0,0.9105199406664386,-20.964659558620458,0,0,421,0.9745370370370371,9999,205.36363636363637
GWK60_F00891,GWK60_F00891,ORF,CP048235.1,126562,127581,W,1020,0,0,0.0,0.0,0.0,1020,1.0,0.9997254218438986,-20.964659558620458,0,0,832,0.8156862745098039,9999,206.2
GWK60_F00913,GWK60_F00913,ORF,CP048235.1,127804,128526,C,723,1,136,0.0013831258644536654,0.24446749654218533,0.4415023471304092,385,0.5325034578146611,0.5296678674840791,-13.86662747565993,1,136,709,0.9806362378976486,723.0,176.75
GWK60_F00935,GWK60_F00935,ORF,CP048235.1,129164,130762,C,1599,0,0,0.0,0.0,0.0,1599,1.0,0.9999991601149838,-20.964659558620458,0,0,1489,0.9312070043777361,9999,165.27906976744185
GWK60_F00957,GWK60_F00957,ORF,CP048235.1,131038,134355,C,3318,0,0,0.0,0.0,0.0,3318,1.0,0.9999999999999714,-20.964659558620458,0,0,3181,0.958710066305003,9999,132.16666666666666
GWK60_F00979,GWK60_F00979,ORF,CP048235.1,135292,137748,C,2457,1,30,0.000407000407000407,0.04165601840020445,0.019785075013351888,2004,0.8156288156288156,0.8156288155001489,-16.01046324823358,0,0,573,0.23321123321123322,2457.0,102.34883720930233
GWK60_F01001,GWK60_F01001,ORF,CP048235.1,138580,139344,C,765,0,0,0.0,0.0,0.0,765,1.0,0.9964948127799336,-20.964659558620458,0,0,760,0.9934640522875817,9999,92.87951807228916
GWK60_F01023,GWK60_F01023,ORF,CP048235.1,139794,140171,W,378,0,0,0.0,0.0,0.0,378,1.0,0.8556968659094812,-20.964659558620458,0,0,208,0.5502645502645502,9999,94.3
GWK60_F01045,GWK60_F01045,ORF,CP048235.1,140414,142045,W,1632,3,112,0.001838235294117647,0.1707107843137255,0.11100991586880543,1330,0.8149509803921569,0.814950488313823,-14.14448059620527,3,112,1522,0.9325980392156863,544.0,92.86666666666666
GWK60_F01067,YAP7,ORF,CP048235.1,146002,147873,W,1872,0,0,0.0,0.0,0.0,1872,1.0,0.9999999452232528,-20.964659558620458,0,0,1439,0.7686965811965812,9999,96.67777777777778
GWK60_F01089,GAS5,ORF,CP048235.1,148310,149752,C,1443,4,168,0.002772002772002772,0.26237328562909956,0.1921906931032869,981,0.6798336798336798,0.6798309626404088,-13.563780122338272,4,168,1396,0.9674289674289674,360.75,94.65116279069767
GWK60_F01133,GWK60_F01133,ORF,CP048235.1,150986,153157,C,2172,0,0,0.0,0.0,0.0,2172,1.0,0.9999999972728262,-20.964659558620458,0,0,1876,0.8637200736648251,9999,89.68932038834951
