RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_D01815,GWK60_D01815,ORF,CP048233.1,222080,223378,C,1299,0,0,0.0,0.0,0.0,1299,1.0,0.9999831307289034,-21.96655086492461,0,0,1126,0.8668206312548113,9999,368.57142857142856
GWK60_D01837,GWK60_D01837,ORF,CP048233.1,224347,225123,W,777,0,0,0.0,0.0,0.0,777,1.0,0.9968899451029695,-21.96655086492461,0,0,772,0.9935649935649936,9999,364.0
GWK60_D01859,GWK60_D01859,ORF,CP048233.1,225310,226377,C,1068,0,0,0.0,0.0,0.0,1068,1.0,0.9998300778108584,-21.96655086492461,0,0,1060,0.9925093632958801,9999,409.54545454545456
GWK60_D01881,GWK60_D01881,ORF,CP048233.1,226890,227642,W,753,0,0,0.0,0.0,0.0,753,1.0,0.9960496778454722,-21.96655086492461,0,0,745,0.9893758300132802,9999,668.0
GWK60_D01903,GWK60_D01903,ORF,CP048233.1,228254,233152,W,4899,0,0,0.0,0.0,0.0,4899,1.0,1.0,-21.96655086492461,0,0,4285,0.8746682996529904,9999,628.8333333333334
GWK60_D01925,GWK60_D01925,ORF,CP048233.1,233393,234676,W,1284,0,0,0.0,0.0,0.0,1284,1.0,0.9999804007566964,-21.96655086492461,0,0,1252,0.9750778816199377,9999,320.8333333333333
GWK60_D01947,GWK60_D01947,ORF,CP048233.1,235031,243031,W,8001,1,14,0.00012498437695288088,0.0339957505311836,0.0013503599643544684,7296,0.911886014248219,0.911886014248219,-18.05966026931609,1,14,7360,0.9198850143732034,8001.0,272.0
GWK60_D01969,GWK60_D01969,ORF,CP048233.1,243220,243453,C,234,0,0,0.0,0.0,0.0,234,1.0,0.5841905229354073,-21.96655086492461,0,0,0,0.0,9999,256.0
GWK60_D02013,GWK60_D02013,ORF,CP048233.1,244259,245515,W,1257,0,0,0.0,0.0,0.0,1257,1.0,0.9999743258439833,-21.96655086492461,0,0,1225,0.9745425616547335,9999,322.0
GWK60_D02035,GWK60_D02035,ORF,CP048233.1,246103,247110,W,1008,0,0,0.0,0.0,0.0,1008,1.0,0.9996904248310444,-21.96655086492461,0,0,904,0.8968253968253969,9999,313.3529411764706
GWK60_D02057,SNF7,ORF,CP048233.1,247813,248499,C,687,0,0,0.0,0.0,0.0,687,1.0,0.9923850668756108,-21.96655086492461,0,0,640,0.9315866084425036,9999,313.94117647058823
GWK60_D02079,GWK60_D02079,ORF,CP048233.1,249285,249830,W,546,0,0,0.0,0.0,0.0,546,1.0,0.9695279667353559,-21.96655086492461,0,0,454,0.8315018315018315,9999,315.25
GWK60_D02101,GWK60_D02101,ORF,CP048233.1,250213,251898,W,1686,0,0,0.0,0.0,0.0,1686,1.0,0.9999996481286996,-21.96655086492461,0,0,1178,0.6986951364175563,9999,302.1818181818182
GWK60_D02123,GWK60_D02123,ORF,CP048233.1,252531,254192,W,1662,0,0,0.0,0.0,0.0,1662,1.0,0.9999995526839509,-21.96655086492461,0,0,1651,0.99338146811071,9999,314.04347826086956
GWK60_D02145,GWK60_D02145,ORF,CP048233.1,254541,254753,C,213,0,0,0.0,0.0,0.0,213,1.0,0.5324543063873187,-21.96655086492461,0,0,199,0.9342723004694836,9999,366.47058823529414
GWK60_D02167,GWK60_D02167,ORF,CP048233.1,255072,255464,C,393,0,0,0.0,0.0,0.0,393,1.0,0.8732494198778592,-21.96655086492461,0,0,388,0.9872773536895675,9999,366.47058823529414
GWK60_D02189,GWK60_D02189,ORF,CP048233.1,255716,256030,W,315,0,0,0.0,0.0,0.0,315,1.0,0.759510916949111,-21.96655086492461,0,0,196,0.6222222222222222,9999,323.45
GWK60_D02211,GWK60_D02211,ORF,CP048233.1,256360,258489,C,2130,0,0,0.0,0.0,0.0,2130,1.0,0.9999999958493464,-21.96655086492461,0,0,2056,0.9652582159624413,9999,351.65
GWK60_D02233,ASC1,ORF,CP048233.1,259468,260974,W,957,0,0,0.0,0.0,0.0,957,1.0,0.9994845733530172,-21.96655086492461,0,0,952,0.9947753396029259,9999,559.6363636363636
GWK60_D02255,GWK60_D02255,ORF,CP048233.1,261318,263603,C,2286,0,0,0.0,0.0,0.0,2286,1.0,0.9999999991277979,-21.96655086492461,0,0,2089,0.9138232720909887,9999,536.2727272727273
GWK60_D02277,GWK60_D02277,ORF,CP048233.1,264179,265591,C,1413,0,0,0.0,0.0,0.0,1413,1.0,0.999994604824314,-21.96655086492461,0,0,1354,0.9582448690728945,9999,504.27272727272725
GWK60_D02299,GWK60_D02299,ORF,CP048233.1,266455,266685,W,231,0,0,0.0,0.0,0.0,231,1.0,0.5768852611320463,-21.96655086492461,0,0,226,0.9783549783549783,9999,492.0
GWK60_D02321,GWK60_D02321,ORF,CP048233.1,266792,267274,C,483,0,0,0.0,0.0,0.0,483,1.0,0.9442756020713345,-21.96655086492461,0,0,478,0.989648033126294,9999,423.7692307692308
GWK60_D02343,GWK60_D02343,ORF,CP048233.1,267696,269429,W,1734,0,0,0.0,0.0,0.0,1734,1.0,0.999999782267854,-21.96655086492461,0,0,1685,0.9717416378316033,9999,452.9230769230769
GWK60_D02365,GWK60_D02365,ORF,CP048233.1,270040,273258,W,3219,0,0,0.0,0.0,0.0,3219,1.0,0.9999999999999225,-21.96655086492461,0,0,2398,0.7449518484001243,9999,533.3636363636364
GWK60_D02387,GWK60_D02387,ORF,CP048233.1,273384,274322,C,939,0,0,0.0,0.0,0.0,939,1.0,0.9993829849890614,-21.96655086492461,0,0,0,0.0,9999,614.4444444444445
GWK60_D02409,GWK60_D02409,ORF,CP048233.1,274603,276066,C,1464,0,0,0.0,0.0,0.0,1464,1.0,0.9999967602138706,-21.96655086492461,0,0,1366,0.9330601092896175,9999,680.625
GWK60_D02431,GWK60_D02431,ORF,CP048233.1,277333,278268,W,936,0,0,0.0,0.0,0.0,936,1.0,0.9993642060316048,-21.96655086492461,0,0,919,0.9818376068376068,9999,813.6666666666666
GWK60_D02453,GWK60_D02453,ORF,CP048233.1,278590,281229,C,2640,0,0,0.0,0.0,0.0,2640,1.0,0.9999999999746945,-21.96655086492461,0,0,2310,0.875,9999,776.0
GWK60_D02475,GWK60_D02475,ORF,CP048233.1,282187,284316,C,2130,0,0,0.0,0.0,0.0,2130,1.0,0.9999999958493464,-21.96655086492461,0,0,0,0.0,9999,744.7142857142857
GWK60_D02497,GWK60_D02497,ORF,CP048233.1,284813,287344,W,2532,0,0,0.0,0.0,0.0,2532,1.0,0.9999999999254834,-21.96655086492461,0,0,2524,0.9968404423380727,9999,746.8571428571429
GWK60_D02519,GWK60_D02519,ORF,CP048233.1,287809,289206,W,1398,0,0,0.0,0.0,0.0,1398,1.0,0.9999937317056155,-21.96655086492461,0,0,1266,0.9055793991416309,9999,739.5
GWK60_D02541,GWK60_D02541,ORF,CP048233.1,289344,291431,C,2088,0,0,0.0,0.0,0.0,2088,1.0,0.9999999936828647,-21.96655086492461,0,0,2020,0.9674329501915708,9999,686.0
GWK60_D02563,GWK60_D02563,ORF,CP048233.1,291906,292598,C,693,0,0,0.0,0.0,0.0,693,1.0,0.9928253443909252,-21.96655086492461,0,0,673,0.9711399711399712,9999,542.4285714285714
GWK60_D02585,GWK60_D02585,ORF,CP048233.1,292880,293437,W,558,0,0,0.0,0.0,0.0,558,1.0,0.9728802827982369,-21.96655086492461,0,0,550,0.985663082437276,9999,547.1428571428571
GWK60_D02607,LEM3,ORF,CP048233.1,293850,295103,C,1254,0,0,0.0,0.0,0.0,1254,1.0,0.999973543970213,-21.96655086492461,0,0,1144,0.9122807017543859,9999,547.1428571428571
GWK60_D02629,GWK60_D02629,ORF,CP048233.1,295524,298139,W,2616,0,0,0.0,0.0,0.0,2616,1.0,0.9999999999678304,-21.96655086492461,0,0,2111,0.8069571865443425,9999,447.84615384615387
GWK60_D02651,GWK60_D02651,ORF,CP048233.1,298615,301518,W,2904,0,0,0.0,0.0,0.0,2904,1.0,0.9999999999981941,-21.96655086492461,0,0,2116,0.7286501377410468,9999,473.5833333333333
GWK60_D02673,GWK60_D02673,ORF,CP048233.1,301876,302877,W,1002,0,0,0.0,0.0,0.0,1002,1.0,0.9996712880642522,-21.96655086492461,0,0,781,0.779441117764471,9999,439.3076923076923
GWK60_D02695,EGT2,ORF,CP048233.1,303192,305219,C,2028,0,0,0.0,0.0,0.0,2028,1.0,0.999999988489429,-21.96655086492461,0,0,79,0.03895463510848126,9999,499.64285714285717
GWK60_D02717,GWK60_D02717,ORF,CP048233.1,307106,307537,W,432,1,203,0.0023148148148148147,1.0906635802469133,1.9622278297499862,296,0.6851851851851852,0.6238747741603375,-14.294125522953115,1,203,421,0.9745370370370371,432.0,471.1666666666667
GWK60_D02739,PEX6,ORF,CP048233.1,308178,311231,W,3054,0,0,0.0,0.0,0.0,3054,1.0,0.999999999999597,-21.96655086492461,0,0,2152,0.704649639816634,9999,580.1111111111111
GWK60_D02761,GWK60_D02761,ORF,CP048233.1,311756,312505,C,750,0,0,0.0,0.0,0.0,750,1.0,0.995929862284104,-21.96655086492461,0,0,745,0.9933333333333333,9999,788.7142857142857
GWK60_D02783,PEX11,ORF,CP048233.1,313443,314189,W,747,0,0,0.0,0.0,0.0,747,1.0,0.9958064279474874,-21.96655086492461,0,0,706,0.9451137884872824,9999,808.5714285714286
GWK60_D02805,GWK60_D02805,ORF,CP048233.1,319403,321097,W,1695,0,0,0.0,0.0,0.0,1695,1.0,0.9999996784138356,-21.96655086492461,0,0,1577,0.9303834808259587,9999,1182.0
GWK60_D02827,GWK60_D02827,ORF,CP048233.1,323218,324912,C,1695,0,0,0.0,0.0,0.0,1695,1.0,0.9999996784138356,-21.96655086492461,0,0,1577,0.9303834808259587,9999,1174.2
GWK60_D02849,GWK60_D02849,ORF,CP048233.1,327367,329487,C,2121,0,0,0.0,0.0,0.0,2121,1.0,0.9999999954584615,-21.96655086492461,0,0,2083,0.9820839226779821,9999,1440.0
GWK60_D02871,GWK60_D02871,ORF,CP048233.1,330060,332363,W,2304,0,0,0.0,0.0,0.0,2304,1.0,0.9999999992714756,-21.96655086492461,0,0,1375,0.5967881944444444,9999,1163.142857142857
GWK60_D02893,GWK60_D02893,ORF,CP048233.1,332497,333426,C,930,0,0,0.0,0.0,0.0,930,1.0,0.9993249172693672,-21.96655086492461,0,0,685,0.7365591397849462,9999,963.2857142857143
GWK60_D02915,GWK60_D02915,ORF,CP048233.1,334104,334444,C,210,0,0,0.0,0.0,0.0,210,1.0,0.52497918747894,-21.96655086492461,0,0,73,0.3476190476190476,9999,790.875
GWK60_D02937,GWK60_D02937,ORF,CP048233.1,334793,336394,C,1602,0,0,0.0,0.0,0.0,1602,1.0,0.9999991849373171,-21.96655086492461,0,0,986,0.6154806491885143,9999,812.625
GWK60_D02959,GWK60_D02959,ORF,CP048233.1,337149,338501,W,1353,0,0,0.0,0.0,0.0,1353,1.0,0.9999901693925546,-21.96655086492461,0,0,1209,0.893569844789357,9999,519.3
GWK60_D02981,GWK60_D02981,ORF,CP048233.1,339507,341399,W,1893,0,0,0.0,0.0,0.0,1893,1.0,0.9999999555988313,-21.96655086492461,0,0,1274,0.6730058108821976,9999,506.54545454545456
GWK60_D03003,GWK60_D03003,ORF,CP048233.1,341479,343983,C,2505,0,0,0.0,0.0,0.0,2505,1.0,0.9999999999023861,-21.96655086492461,0,0,2011,0.8027944111776447,9999,396.64285714285717
GWK60_D03025,GWK60_D03025,ORF,CP048233.1,344289,344924,W,636,0,0,0.0,0.0,0.0,636,1.0,0.9873828393206613,-21.96655086492461,0,0,628,0.9874213836477987,9999,364.84615384615387
GWK60_D03047,GWK60_D03047,ORF,CP048233.1,345099,347102,C,2004,1,1,0.000499001996007984,0.20691949434464402,0.0008648672699880629,1636,0.8163672654690619,0.8163672535233202,-20.96655086492461,1,1,766,0.38223552894211577,2004.0,414.6666666666667
GWK60_D03069,GWK60_D03069,ORF,CP048233.1,348031,350691,C,2661,0,0,0.0,0.0,0.0,2661,1.0,0.9999999999794877,-21.96655086492461,0,0,2440,0.9169485155956407,9999,488.3
GWK60_D03091,GWK60_D03091,ORF,CP048233.1,351308,352741,W,1434,2,1344,0.001394700139470014,0.500697350069735,1.3117684960891303,1356,0.9456066945606695,0.9456025591872472,-11.573160407480623,2,1344,1315,0.9170153417015342,717.0,359.0
GWK60_D03113,KAR2,ORF,CP048233.1,353276,355279,W,2004,0,0,0.0,0.0,0.0,2004,1.0,0.9999999853671966,-21.96655086492461,0,0,1894,0.9451097804391217,9999,375.38461538461536
GWK60_D03135,GWK60_D03135,ORF,CP048233.1,355587,356219,C,633,0,0,0.0,0.0,0.0,633,1.0,0.9870035834421468,-21.96655086492461,0,0,625,0.9873617693522907,9999,374.15384615384613
GWK60_D03157,GWK60_D03157,ORF,CP048233.1,356494,357435,W,942,0,0,0.0,0.0,0.0,942,1.0,0.9994012096192306,-21.96655086492461,0,0,736,0.7813163481953291,9999,374.15384615384613
GWK60_D03179,CCT8,ORF,CP048233.1,357896,359593,W,1698,0,0,0.0,0.0,0.0,1698,1.0,0.99999968791814,-21.96655086492461,0,0,1636,0.9634864546525324,9999,448.3
GWK60_D03201,GWK60_D03201,ORF,CP048233.1,359795,361663,C,1869,0,0,0.0,0.0,0.0,1869,1.0,0.9999999435550527,-21.96655086492461,0,0,1250,0.6688068485821295,9999,434.8
GWK60_D03223,GWK60_D03223,ORF,CP048233.1,362093,362740,C,648,0,0,0.0,0.0,0.0,648,1.0,0.9887935936781571,-21.96655086492461,0,0,613,0.9459876543209876,9999,414.6666666666667
GWK60_D03245,GWK60_D03245,ORF,CP048233.1,363160,365046,C,1887,0,0,0.0,0.0,0.0,1887,1.0,0.9999999528532164,-21.96655086492461,0,0,1861,0.9862215156332803,9999,552.3333333333334
GWK60_D03267,GWK60_D03267,ORF,CP048233.1,365412,365768,C,357,0,0,0.0,0.0,0.0,357,1.0,0.8277836082661223,-21.96655086492461,0,0,271,0.7591036414565826,9999,474.7142857142857
GWK60_D03289,GWK60_D03289,ORF,CP048233.1,366100,368277,C,2178,0,0,0.0,0.0,0.0,2178,1.0,0.9999999974316445,-21.96655086492461,0,0,2134,0.9797979797979798,9999,544.875
GWK60_D03311,GWK60_D03311,ORF,CP048233.1,368563,369135,W,573,0,0,0.0,0.0,0.0,573,1.0,0.9765693323263297,-21.96655086492461,0,0,430,0.7504363001745201,9999,458.625
GWK60_D03333,GWK60_D03333,ORF,CP048233.1,369263,375511,C,6249,0,0,0.0,0.0,0.0,6249,1.0,1.0,-21.96655086492461,0,0,5392,0.8628580572891663,9999,423.7142857142857
GWK60_D03355,MEU1,ORF,CP048233.1,376813,377826,W,1014,1,127,0.0009861932938856016,0.4360767437690515,0.2644093797939952,732,0.7218934911242604,0.7216830215098531,-14.96655086492461,1,127,961,0.9477317554240631,1014.0,442.1818181818182
GWK60_D03377,GWK60_D03377,ORF,CP048233.1,377994,379091,C,1098,0,0,0.0,0.0,0.0,1098,1.0,0.9998741130020299,-21.96655086492461,0,0,994,0.9052823315118397,9999,283.4
GWK60_D03399,GWK60_D03399,ORF,CP048233.1,379980,381212,W,1233,0,0,0.0,0.0,0.0,1233,1.0,0.9999673619782727,-21.96655086492461,0,0,1054,0.8548256285482563,9999,276.63157894736844
GWK60_D03421,GWK60_D03421,ORF,CP048233.1,381692,383317,C,1626,0,0,0.0,0.0,0.0,1626,1.0,0.9999993588488737,-21.96655086492461,0,0,1316,0.8093480934809348,9999,276.63157894736844
GWK60_D03443,GWK60_D03443,ORF,CP048233.1,383802,384314,W,513,0,0,0.0,0.0,0.0,513,1.0,0.9581133929422073,-21.96655086492461,0,0,508,0.9902534113060428,9999,293.4736842105263
GWK60_D03465,GWK60_D03465,ORF,CP048233.1,384384,385124,C,741,0,0,0.0,0.0,0.0,741,1.0,0.9955482663398965,-21.96655086492461,0,0,733,0.9892037786774629,9999,255.44
GWK60_D03487,GWK60_D03487,ORF,CP048233.1,386017,387654,C,1638,2,1196,0.001221001221001221,0.28336272780717225,0.7832861844161279,1500,0.9157509157509157,0.9157503950090857,-11.741343427981109,0,0,1194,0.7289377289377289,819.0,232.07407407407408
GWK60_D03509,GWK60_D03509,ORF,CP048233.1,388631,393994,C,5364,0,0,0.0,0.0,0.0,5364,1.0,1.0,-21.96655086492461,0,0,5134,0.9571215510812826,9999,179.62790697674419
GWK60_D03553,GWK60_D03553,ORF,CP048233.1,395334,395930,W,597,0,0,0.0,0.0,0.0,597,1.0,0.9814761750367006,-21.96655086492461,0,0,511,0.8559463986599665,9999,154.6315789473684
GWK60_D03575,GWK60_D03575,ORF,CP048233.1,396107,397738,C,1632,0,0,0.0,0.0,0.0,1632,1.0,0.9999993961865858,-21.96655086492461,0,0,1447,0.8866421568627451,9999,147.2
GWK60_D03597,GWK60_D03597,ORF,CP048233.1,398318,399520,C,1203,0,0,0.0,0.0,0.0,1203,1.0,0.9999559437819744,-21.96655086492461,0,0,1144,0.9509559434746467,9999,171.21212121212122
GWK60_D03619,GWK60_D03619,ORF,CP048233.1,400291,401397,C,1107,0,0,0.0,0.0,0.0,1107,1.0,0.9998849467001387,-21.96655086492461,0,0,1102,0.995483288166215,9999,226.4
GWK60_D03663,GWK60_D03663,ORF,CP048233.1,402092,402709,C,618,0,0,0.0,0.0,0.0,618,1.0,0.9849320101894071,-21.96655086492461,0,0,613,0.9919093851132686,9999,229.83333333333334
GWK60_D03685,GWK60_D03685,ORF,CP048233.1,403088,404302,W,1215,0,0,0.0,0.0,0.0,1215,1.0,0.9999609254452048,-21.96655086492461,0,0,961,0.7909465020576132,9999,230.93333333333334
GWK60_D03707,GWK60_D03707,ORF,CP048233.1,404584,405972,C,1389,0,0,0.0,0.0,0.0,1389,1.0,0.9999931413975304,-21.96655086492461,0,0,1303,0.9380849532037437,9999,237.4
GWK60_D03729,GWK60_D03729,ORF,CP048233.1,406275,407330,C,1056,0,0,0.0,0.0,0.0,1056,1.0,0.9998084174172788,-21.96655086492461,0,0,998,0.9450757575757576,9999,281.6363636363636
GWK60_D03751,ACP1,ORF,CP048233.1,407724,408074,C,351,0,0,0.0,0.0,0.0,351,1.0,0.819061206847858,-21.96655086492461,0,0,295,0.8404558404558404,9999,281.6363636363636
GWK60_D03773,GWK60_D03773,ORF,CP048233.1,408500,409825,C,1326,1,9,0.0007541478129713424,0.2025229672288496,0.007345584816140725,993,0.748868778280543,0.7488591345678031,-18.644622770037248,1,9,730,0.55052790346908,1326.0,268.54545454545456
GWK60_D03795,GWK60_D03795,ORF,CP048233.1,411281,412060,W,780,0,0,0.0,0.0,0.0,780,1.0,0.9969815836752917,-21.96655086492461,0,0,775,0.9935897435897436,9999,431.07142857142856
GWK60_D03817,GWK60_D03817,ORF,CP048233.1,412164,414269,C,2106,0,0,0.0,0.0,0.0,2106,1.0,0.999999994723485,-21.96655086492461,0,0,1515,0.7193732193732194,9999,399.11764705882354
GWK60_D03839,GWK60_D03839,ORF,CP048233.1,415086,418646,W,3561,0,0,0.0,0.0,0.0,3561,1.0,0.9999999999999976,-21.96655086492461,0,0,3192,0.8963774220724515,9999,465.05555555555554
GWK60_D03861,GWK60_D03861,ORF,CP048233.1,418850,419737,C,888,3,327,0.0033783783783783786,1.8614864864864866,0.8835547055609264,671,0.7556306306306306,0.7548545314391583,-13.608998860306526,1,86,802,0.9031531531531531,296.0,551.0
GWK60_D03883,TIF5,ORF,CP048233.1,420355,421572,C,1218,0,0,0.0,0.0,0.0,1218,1.0,0.9999620802290328,-21.96655086492461,0,0,1207,0.9909688013136289,9999,513.2142857142857
GWK60_D03905,GWK60_D03905,ORF,CP048233.1,421941,422825,W,885,0,0,0.0,0.0,0.0,885,1.0,0.9989416655655341,-21.96655086492461,0,0,854,0.9649717514124294,9999,393.47058823529414
GWK60_D03927,GWK60_D03927,ORF,CP048233.1,425437,426375,W,939,0,0,0.0,0.0,0.0,939,1.0,0.9993829849890614,-21.96655086492461,0,0,357,0.3801916932907348,9999,366.57894736842104
GWK60_D03949,GWK60_D03949,ORF,CP048233.1,426887,427390,C,504,0,0,0.0,0.0,0.0,504,1.0,0.9543488292155562,-21.96655086492461,0,0,490,0.9722222222222222,9999,343.57142857142856
GWK60_D03971,GWK60_D03971,ORF,CP048233.1,427709,428086,C,378,0,0,0.0,0.0,0.0,378,1.0,0.8556968659094812,-21.96655086492461,0,0,313,0.828042328042328,9999,346.3333333333333
GWK60_D03993,GWK60_D03993,ORF,CP048233.1,428336,429244,W,909,0,0,0.0,0.0,0.0,909,1.0,0.9991672966072072,-21.96655086492461,0,0,904,0.9944994499449945,9999,346.3333333333333
GWK60_D04015,GWK60_D04015,ORF,CP048233.1,429708,432212,W,2505,0,0,0.0,0.0,0.0,2505,1.0,0.9999999999023861,-21.96655086492461,0,0,2191,0.8746506986027944,9999,345.25
GWK60_D04037,GWK60_D04037,ORF,CP048233.1,432643,433452,W,810,0,0,0.0,0.0,0.0,810,1.0,0.9977621514787236,-21.96655086492461,0,0,0,0.0,9999,331.8636363636364
GWK60_D04059,PRO1,ORF,CP048233.1,434526,435983,W,1458,0,0,0.0,0.0,0.0,1458,1.0,0.9999965598773741,-21.96655086492461,0,0,1414,0.9698216735253772,9999,385.44444444444446
GWK60_D04081,GWK60_D04081,ORF,CP048233.1,436106,437140,C,1035,0,0,0.0,0.0,0.0,1035,1.0,0.9997636593516778,-21.96655086492461,0,0,1006,0.9719806763285024,9999,344.7368421052632
GWK60_D04103,GWK60_D04103,ORF,CP048233.1,437449,439320,W,1872,0,0,0.0,0.0,0.0,1872,1.0,0.9999999452232528,-21.96655086492461,0,0,778,0.4155982905982906,9999,344.8421052631579
GWK60_D04125,GWK60_D04125,ORF,CP048233.1,439938,441437,W,1500,0,0,0.0,0.0,0.0,1500,1.0,0.999997739675702,-21.96655086492461,0,0,1143,0.762,9999,326.9
GWK60_D04147,GWK60_D04147,ORF,CP048233.1,442037,443761,W,1725,0,0,0.0,0.0,0.0,1725,1.0,0.9999997617630899,-21.96655086492461,0,0,1654,0.9588405797101449,9999,348.05
GWK60_D04169,GWK60_D04169,ORF,CP048233.1,444312,445196,W,885,0,0,0.0,0.0,0.0,885,1.0,0.9989416655655341,-21.96655086492461,0,0,874,0.9875706214689266,9999,296.8095238095238
GWK60_D04191,GWK60_D04191,ORF,CP048233.1,446507,447922,W,1416,0,0,0.0,0.0,0.0,1416,1.0,0.999994764275018,-21.96655086492461,0,0,1411,0.9964689265536724,9999,290.54545454545456
GWK60_D04213,GWK60_D04213,ORF,CP048233.1,448131,448487,C,357,0,0,0.0,0.0,0.0,357,1.0,0.8277836082661223,-21.96655086492461,0,0,352,0.9859943977591037,9999,304.2
GWK60_D04235,GWK60_D04235,ORF,CP048233.1,448851,449723,W,873,0,0,0.0,0.0,0.0,873,1.0,0.9988068922483908,-21.96655086492461,0,0,808,0.9255441008018328,9999,326.55
GWK60_D04257,DOG2,ORF,CP048233.1,450602,451357,W,756,1,27,0.0013227513227513227,0.4672096908939014,0.048695361931851165,420,0.5555555555555556,0.5534255443825015,-17.159195942867008,1,27,718,0.9497354497354498,756.0,353.2105263157895
GWK60_D04279,NCP1,ORF,CP048233.1,451861,453924,C,2064,0,0,0.0,0.0,0.0,2064,1.0,0.9999999919693471,-21.96655086492461,0,0,2059,0.997577519379845,9999,321.4347826086956
GWK60_D04301,GWK60_D04301,ORF,CP048233.1,454400,455110,W,648,0,0,0.0,0.0,0.0,648,1.0,0.9887935936781571,-21.96655086492461,0,0,643,0.9922839506172839,9999,350.89473684210526
GWK60_D04323,GWK60_D04323,ORF,CP048233.1,455322,456140,C,819,0,0,0.0,0.0,0.0,819,1.0,0.9979543664411201,-21.96655086492461,0,0,814,0.9938949938949939,9999,290.04
GWK60_D04345,GWK60_D04345,ORF,CP048233.1,456511,458613,C,2103,0,0,0.0,0.0,0.0,2103,1.0,0.9999999945627913,-21.96655086492461,0,0,2095,0.9961959106038992,9999,302.40909090909093
GWK60_D04367,GWK60_D04367,ORF,CP048233.1,459061,460560,W,1500,0,0,0.0,0.0,0.0,1500,1.0,0.999997739675702,-21.96655086492461,0,0,1459,0.9726666666666667,9999,272.82608695652175
GWK60_D04411,GWK60_D04411,ORF,CP048233.1,462114,462764,C,651,0,0,0.0,0.0,0.0,651,1.0,0.9891211899829261,-21.96655086492461,0,0,610,0.9370199692780338,9999,257.4782608695652
GWK60_D04433,GWK60_D04433,ORF,CP048233.1,463114,465267,C,2154,0,0,0.0,0.0,0.0,2154,1.0,0.9999999967349802,-21.96655086492461,0,0,1720,0.7985143918291551,9999,265.2173913043478
GWK60_D04455,SEC14,ORF,CP048233.1,465977,466885,W,909,0,0,0.0,0.0,0.0,909,1.0,0.9991672966072072,-21.96655086492461,0,0,889,0.977997799779978,9999,372.1875
GWK60_D04477,GWK60_D04477,ORF,CP048233.1,467473,470367,C,2895,0,0,0.0,0.0,0.0,2895,1.0,0.999999999998024,-21.96655086492461,0,0,2428,0.8386873920552677,9999,283.25925925925924
GWK60_D04521,GWK60_D04521,ORF,CP048233.1,471104,472279,W,1176,10,1223,0.008503401360544218,2.155769715293525,0.8748392745324749,565,0.4804421768707483,0.48041444993230215,-11.709163022231957,9,1215,1144,0.9727891156462585,117.6,253.5185185185185
GWK60_D04543,GWK60_D04543,ORF,CP048233.1,472943,476104,W,3162,0,0,0.0,0.0,0.0,3162,1.0,0.9999999999998632,-21.96655086492461,0,0,2593,0.8200506008855155,9999,249.21428571428572
GWK60_D04565,GWK60_D04565,ORF,CP048233.1,476511,476750,W,240,0,0,0.0,0.0,0.0,240,1.0,0.598687660112452,-21.96655086492461,0,0,220,0.9166666666666666,9999,290.3809523809524
GWK60_D04587,GWK60_D04587,ORF,CP048233.1,477098,477370,C,273,0,0,0.0,0.0,0.0,273,1.0,0.6748052725823135,-21.96655086492461,0,0,0,0.0,9999,280.2857142857143
GWK60_D04609,GWK60_D04609,ORF,CP048233.1,478984,480129,W,1146,0,0,0.0,0.0,0.0,1146,1.0,0.9999220994779491,-21.96655086492461,0,0,1069,0.9328097731239092,9999,262.42857142857144
GWK60_D04631,GWK60_D04631,ORF,CP048233.1,480534,482258,C,1725,1,76,0.0005797101449275362,0.15492753623188404,0.034248088288607294,1705,0.9884057971014493,0.9884055616267062,-15.699764324229708,0,0,160,0.0927536231884058,1725.0,267.25
GWK60_D04653,GWK60_D04653,ORF,CP048233.1,482459,483127,C,669,0,0,0.0,0.0,0.0,669,1.0,0.9908969407917632,-21.96655086492461,0,0,664,0.992526158445441,9999,259.05
GWK60_D04675,GWK60_D04675,ORF,CP048233.1,483425,484207,W,783,0,0,0.0,0.0,0.0,783,1.0,0.9970705300280651,-21.96655086492461,0,0,592,0.756066411238825,9999,247.21052631578948
GWK60_D04697,GWK60_D04697,ORF,CP048233.1,485053,492495,W,7443,2,39,0.0002687088539567379,0.07431615412268375,0.004552479639965726,3971,0.533521429531103,0.533521429531103,-16.644622770037248,2,39,7270,0.9767566841327422,3721.5,276.56756756756755
GWK60_D04741,MRI1,ORF,CP048233.1,493081,494328,C,1248,0,0,0.0,0.0,0.0,1248,1.0,0.9999719080666526,-21.96655086492461,0,0,1240,0.9935897435897436,9999,264.7586206896552
GWK60_D04785,GWK60_D04785,ORF,CP048233.1,498471,499901,W,1431,0,0,0.0,0.0,0.0,1431,1.0,0.9999954935664591,-21.96655086492461,0,0,1141,0.7973445143256463,9999,300.7037037037037
GWK60_D04807,GWK60_D04807,ORF,CP048233.1,500609,501808,C,1200,0,0,0.0,0.0,0.0,1200,1.0,0.9999546021312976,-21.96655086492461,0,0,1147,0.9558333333333333,9999,292.1290322580645
