RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_C02541,GWK60_C02541,ORF,CP048232.1,285595,286998,W,1404,2,43,0.0014245014245014246,0.10353072853072853,0.05574731536269998,1152,0.8205128205128205,0.8205079768127242,-15.506198385210336,2,43,1399,0.9964387464387464,702.0,72.67857142857143
GWK60_C02563,GWK60_C02563,ORF,CP048232.1,287086,289755,C,2670,1,62,0.0003745318352059925,0.02970948476566454,0.045345015337614404,2605,0.9756554307116105,0.9756554306933202,-14.988350080347715,1,62,2476,0.9273408239700375,2670.0,79.32432432432432
GWK60_C02585,GWK60_C02585,ORF,CP048232.1,290340,292346,W,2007,8,204,0.003986048829098156,0.28366539895177006,0.1838622735483722,1479,0.7369207772795217,0.7369207668149971,-13.286149904342185,7,106,1829,0.911310413552566,250.875,71.16455696202532
GWK60_C02607,GWK60_C02607,ORF,CP048232.1,292582,293202,W,621,0,0,0.0,0.0,0.0,621,1.0,0.9853708218295156,-20.965630003847632,0,0,397,0.6392914653784219,9999,65.54430379746836
GWK60_C02629,GWK60_C02629,ORF,CP048232.1,293490,294938,W,1449,0,0,0.0,0.0,0.0,1449,1.0,0.9999962359075094,-20.965630003847632,0,0,1138,0.7853692201518289,9999,63.67948717948718
GWK60_C02651,GWK60_C02651,ORF,CP048232.1,295437,298520,W,3084,0,0,0.0,0.0,0.0,3084,1.0,0.9999999999997016,-20.965630003847632,0,0,3079,0.998378728923476,9999,96.28260869565217
GWK60_C02673,GWK60_C02673,ORF,CP048232.1,298798,299634,W,837,0,0,0.0,0.0,0.0,837,1.0,0.9982907672530508,-20.965630003847632,0,0,697,0.8327359617682198,9999,92.97777777777777
GWK60_C02717,GWK60_C02717,ORF,CP048232.1,300358,301437,W,1080,8,128,0.007407407407407408,0.7407407407407407,0.481022172115746,346,0.32037037037037036,0.3203220872371401,-13.954402748424378,8,128,1060,0.9814814814814815,135.0,100.0
GWK60_C02739,GWK60_C02739,ORF,CP048232.1,301609,305082,C,3474,0,0,0.0,0.0,0.0,3474,1.0,0.999999999999994,-20.965630003847632,0,0,3454,0.9942429476108232,9999,100.0
GWK60_C02783,GWK60_C02783,ORF,CP048232.1,305707,306354,C,648,0,0,0.0,0.0,0.0,648,1.0,0.9887935936781571,-20.965630003847632,0,0,634,0.9783950617283951,9999,88.96551724137932
GWK60_C02805,GWK60_C02805,ORF,CP048232.1,307140,316466,W,9327,15,474,0.0016082341588935349,0.10488610778092926,0.08514341677872726,1811,0.1941674707837461,0.1941674707837461,-12.073846300629322,15,474,9319,0.9991422751152568,621.8,65.21818181818182
GWK60_C02827,GWK60_C02827,ORF,CP048232.1,317184,317945,W,762,7,140,0.009186351706036745,0.5210135770065779,0.23629395149794405,238,0.3123359580052493,0.3112079409091933,-13.826078651448839,7,140,727,0.9540682414698163,108.85714285714286,56.71604938271605
GWK60_C02849,GWK60_C02849,ORF,CP048232.1,318437,318916,W,480,23,1531,0.04791666666666667,2.717644032921811,4.102168486375513,81,0.16875,0.15907654531706591,-10.384429421922675,23,1531,475,0.9895833333333334,20.869565217391305,56.71604938271605
GWK60_C02871,FPS1,ORF,CP048232.1,319198,321156,C,1959,4,154,0.002041858090862685,0.1171696546887971,0.060926621943567544,716,0.3654925982644206,0.36549258987680266,-13.689505598573394,1,45,1355,0.6916794282797346,489.75,57.38383838383838
GWK60_C02893,YBT1,ORF,CP048232.1,324262,329208,W,4947,5,61,0.001010713563776026,0.06714025816512172,0.012101365091257395,2372,0.4794825146553467,0.4794825146553467,-15.011433693460756,2,4,4015,0.8116029917121488,989.4,66.42857142857143
GWK60_C02915,GWK60_C02915,ORF,CP048232.1,329341,329886,C,546,0,0,0.0,0.0,0.0,546,1.0,0.9695279667353559,-20.965630003847632,0,0,0,0.0,9999,84.8169014084507
GWK60_C02937,GWK60_C02937,ORF,CP048232.1,330842,333025,W,2184,1,1,0.0004578754578754579,0.03189278670047901,0.0004569922591416116,1353,0.6195054945054945,0.6195054930070432,-19.965630003847632,1,1,1804,0.826007326007326,2184.0,69.65384615384616
GWK60_C02959,GWK60_C02959,ORF,CP048232.1,333393,334322,W,930,0,0,0.0,0.0,0.0,930,1.0,0.9993249172693672,-20.965630003847632,0,0,925,0.9946236559139785,9999,57.729166666666664
GWK60_C02981,GWK60_C02981,ORF,CP048232.1,334616,336672,W,1485,0,0,0.0,0.0,0.0,1485,1.0,0.9999973738787915,-20.965630003847632,0,0,1451,0.9771043771043771,9999,59.764044943820224
GWK60_C03003,POP2,ORF,CP048232.1,337221,338657,W,1437,0,0,0.0,0.0,0.0,1437,1.0,0.9999957559996044,-20.965630003847632,0,0,1032,0.7181628392484343,9999,59.764044943820224
GWK60_C03025,GWK60_C03025,ORF,CP048232.1,339280,340770,W,1491,4,69,0.0026827632461435278,0.1737161319169497,0.04153265344676104,698,0.4681421864520456,0.46814102864831736,-14.836346986902665,4,69,1405,0.9423205902079141,372.75,64.75268817204301
GWK60_C03047,LYS9,ORF,CP048232.1,341993,343333,W,1341,1,49,0.0007457121551081282,0.051434253044991295,0.06403146339442514,1309,0.9761372110365399,0.9761263915658074,-15.321773814072909,0,0,1309,0.9761372110365399,1341.0,68.97333333333333
GWK60_C03069,GWK60_C03069,ORF,CP048232.1,343868,344491,W,624,1,1,0.0016025641025641025,0.11232709176788123,0.002932620740075223,489,0.7836538461538461,0.7725236408473622,-19.965630003847632,1,1,619,0.9919871794871795,624.0,70.09210526315789
GWK60_C03091,GWK60_C03091,ORF,CP048232.1,344679,345845,C,1167,2,31,0.001713796058269066,0.1150299914310197,0.04617484980613274,617,0.5287060839760068,0.5286726983715856,-15.965630003847632,2,31,1069,0.9160239931448158,583.5,67.12
GWK60_C03113,GWK60_C03113,ORF,CP048232.1,346305,348992,C,2688,4,40,0.001488095238095238,0.10400530694205393,0.025344804686407738,1794,0.6674107142857143,0.6674107142752636,-15.608077999229549,2,10,2106,0.7834821428571429,672.0,69.89156626506023
GWK60_C03135,GWK60_C03135,ORF,CP048232.1,349596,350000,C,405,0,0,0.0,0.0,0.0,405,1.0,0.8859476187202091,-20.965630003847632,0,0,400,0.9876543209876543,9999,65.51351351351352
GWK60_C03157,GWK60_C03157,ORF,CP048232.1,350172,351494,C,1323,5,75,0.003779289493575208,0.26414169271312127,0.09027009818705808,680,0.5139833711262283,0.5139765506252796,-14.717702490404047,0,0,133,0.10052910052910052,264.6,69.89189189189189
GWK60_C03179,GWK60_C03179,ORF,CP048232.1,351662,353668,C,2007,4,171,0.001993024414549078,0.18904666998837402,0.2338298775263071,616,0.30692575984055803,0.30692575548210826,-13.539365249145535,0,0,415,0.20677628300946688,501.75,94.85416666666667
GWK60_C03201,ABP1,ORF,CP048232.1,354190,355899,C,1710,3,240,0.0017543859649122807,0.2273684210526316,0.4927489001140622,674,0.39415204678362575,0.3941519376855755,-13.05274066761767,3,240,1702,0.9953216374269006,570.0,129.6
GWK60_C03223,TUP1,ORF,CP048232.1,356108,358033,W,1926,2,14,0.0010384215991692627,0.14416258715324134,0.03071289900221229,1771,0.9195223260643821,0.9195222967122599,-17.058739408239113,2,14,1900,0.9865005192107996,963.0,138.82857142857142
GWK60_C03245,GWK60_C03245,ORF,CP048232.1,358593,359783,C,1191,0,0,0.0,0.0,0.0,1191,1.0,0.9999503270318982,-20.965630003847632,0,0,1177,0.9882451721242653,9999,70.96551724137932
GWK60_C03267,GWK60_C03267,ORF,CP048232.1,360119,361210,W,1092,3,44,0.0027472527472527475,0.16328816814253708,0.06697637596361464,728,0.6666666666666666,0.6665775530835776,-15.473776907517959,2,38,886,0.8113553113553114,364.0,59.43689320388349
GWK60_C03289,GWK60_C03289,ORF,CP048232.1,361417,362283,C,867,1,1,0.0011534025374855825,0.07488728111565482,0.00213464652052916,782,0.9019607843137255,0.9008181876496262,-19.965630003847632,0,0,0,0.0,867.0,64.92727272727272
GWK60_C03311,GWK60_C03311,ORF,CP048232.1,362556,365051,C,2496,3,39,0.001201923076923077,0.07520477207977208,0.02732030117987994,1078,0.43189102564102566,0.4318910255948968,-15.64370190896027,1,8,796,0.3189102564102564,832.0,62.57037037037037
GWK60_C03355,GWK60_C03355,ORF,CP048232.1,366186,367547,C,1362,4,60,0.002936857562408223,0.17096706524019298,0.06505253182422102,476,0.34948604992657856,0.34948290996695547,-15.034892666284746,2,8,1036,0.7606461086637298,340.5,58.214285714285715
GWK60_C03377,GWK60_C03377,ORF,CP048232.1,369546,370244,W,699,31,1747,0.044349070100143065,2.5739628040057227,3.627551644561146,84,0.12017167381974249,0.11935935410171686,-10.194140534347033,31,1747,691,0.9885550786838341,22.548387096774192,58.038709677419355
GWK60_C03399,GWK60_C03399,ORF,CP048232.1,370377,370673,C,297,0,0,0.0,0.0,0.0,297,1.0,0.7251194977898231,-20.965630003847632,0,0,292,0.9831649831649831,9999,56.6078431372549
GWK60_C03443,GWK60_C03443,ORF,CP048232.1,372593,373136,W,544,4,34,0.007352941176470588,0.4130514705882353,0.08703904555314533,241,0.4430147058823529,0.4292509105101473,-15.836346986902665,0,0,0,0.0,136.0,56.175
GWK60_C03465,GWK60_C03465,ORF,CP048232.1,373386,374015,C,630,3,41,0.004761904761904762,0.2683035714285714,0.09090338955538832,253,0.4015873015873016,0.39621128538031875,-15.573312581068873,3,41,625,0.9920634920634921,210.0,56.34375
GWK60_C03487,TIR3,ORF,CP048232.1,374930,375676,C,747,1,17,0.0013386880856760374,0.0783813898307802,0.03352791407708076,555,0.7429718875502008,0.7398561814067678,-16.79570500240532,1,17,637,0.8527443105756358,747.0,58.550898203592816
GWK60_C03509,GWK60_C03509,ORF,CP048232.1,376924,378807,C,1884,7,189,0.0037154989384288748,0.20506868237280335,0.136793843487856,1132,0.6008492569002123,0.600849227709383,-13.395774395516685,5,131,1795,0.95276008492569,269.14285714285717,55.19277108433735
GWK60_C03531,GWK60_C03531,ORF,CP048232.1,379398,381284,C,1887,6,217,0.003179650238473768,0.1788697788697789,0.10891891891891892,937,0.4965553789083201,0.4965553554973311,-13.197445679070707,6,217,1828,0.9687334393216747,314.5,56.25454545454546
GWK60_C03553,GWK60_C03553,ORF,CP048232.1,382090,383988,C,1899,5,96,0.0026329647182727752,0.13032463743364217,0.03322422394059406,744,0.39178515007898895,0.3917851336963182,-14.365717161660505,5,96,1852,0.9752501316482359,379.8,49.497297297297294
GWK60_C03575,GWK60_C03575,ORF,CP048232.1,384779,386689,C,1911,2,4,0.0010465724751439038,0.04649932760531839,0.0011804114828155071,1521,0.7959183673469388,0.7959183378287351,-18.64370190896027,2,4,1837,0.9612768184196756,955.5,44.43010752688172
GWK60_C03597,GWK60_C03597,ORF,CP048232.1,387208,389070,C,1863,6,127,0.00322061191626409,0.1462908627485848,0.03889702976981163,686,0.36822329575952767,0.3682232736899511,-13.965630003847632,6,127,1828,0.9812130971551262,310.5,45.423312883435585
GWK60_C03641,TRP1,ORF,CP048232.1,391041,391694,C,654,4,192,0.0061162079510703364,0.28328485119713587,0.17311118992577654,338,0.5168195718654435,0.5113616015957514,-13.373172966579553,3,102,625,0.9556574923547401,163.5,46.31707317073171
GWK60_C03663,HHT2,ORF,CP048232.1,392052,392462,C,411,0,0,0.0,0.0,0.0,411,1.0,0.8918713332379965,-20.965630003847632,0,0,406,0.9878345498783455,9999,44.34415584415584
GWK60_C03685,GWK60_C03685,ORF,CP048232.1,393324,393635,W,312,0,0,0.0,0.0,0.0,312,1.0,0.7539887164489482,-20.965630003847632,0,0,307,0.9839743589743589,9999,43.64071856287425
GWK60_C03707,GWK60_C03707,ORF,CP048232.1,394560,396638,W,2079,5,115,0.002405002405002405,0.08855637116506682,0.021127641882614148,574,0.2760942760942761,0.27609427418589955,-14.10764900872006,3,83,1621,0.7797017797017797,415.8,36.821739130434786
GWK60_C03729,GWK60_C03729,ORF,CP048232.1,396839,398314,C,1476,7,333,0.0047425474254742545,0.1692483554791495,0.08284220080438498,358,0.24254742547425473,0.2425467285303373,-12.581925711373579,7,333,1447,0.9803523035230353,210.85714285714286,35.68722466960352
GWK60_C03751,GWK60_C03751,ORF,CP048232.1,398704,399399,C,696,0,0,0.0,0.0,0.0,696,1.0,0.9930359108222379,-20.965630003847632,0,0,0,0.0,9999,35.849137931034484
GWK60_C03773,GWK60_C03773,ORF,CP048232.1,399993,401294,W,1302,0,0,0.0,0.0,0.0,1302,1.0,0.9999836292830482,-20.965630003847632,0,0,1276,0.9800307219662059,9999,38.66379310344828
GWK60_C03795,GWK60_C03795,ORF,CP048232.1,401484,402899,C,1416,10,177,0.007062146892655367,0.23985046100854807,0.052973374153446516,455,0.3213276836158192,0.3213260012324387,-13.489896572881236,9,162,1300,0.9180790960451978,141.6,33.962825278810406
GWK60_C03817,GWK60_C03817,ORF,CP048232.1,403397,404221,W,825,0,0,0.0,0.0,0.0,825,1.0,0.9980732653366725,-20.965630003847632,0,0,742,0.8993939393939394,9999,33.627376425855516
GWK60_C03839,GWK60_C03839,ORF,CP048232.1,404567,405154,C,588,0,0,0.0,0.0,0.0,588,1.0,0.9797670029042146,-20.965630003847632,0,0,583,0.9914965986394558,9999,34.21551724137931
GWK60_C03861,GWK60_C03861,ORF,CP048232.1,406562,408814,W,2253,44,1472,0.019529516200621395,0.7344763399016644,0.3428591455608615,302,0.13404349755881048,0.1340434973961882,-10.441088288811782,33,1188,1969,0.8739458499778073,51.20454545454545,37.60852713178294
GWK60_C03883,GWK60_C03883,ORF,CP048232.1,410975,411295,W,321,11,602,0.03426791277258567,1.1411214953271027,0.798881143097428,102,0.3177570093457944,0.24476789035125668,-11.729615811947546,11,602,310,0.9657320872274143,29.181818181818183,33.3
GWK60_C03905,GWK60_C03905,ORF,CP048232.1,411806,412195,C,390,4,93,0.010256410256410256,0.33392238392238394,0.09967702650851644,204,0.5230769230769231,0.45502018264089344,-14.411041152169995,4,93,379,0.9717948717948718,97.5,32.557432432432435
GWK60_C03927,GWK60_C03927,ORF,CP048232.1,413343,413738,W,396,2,19,0.005050505050505051,0.16983393254579696,0.020974775073135728,273,0.6893939393939394,0.6042765050876108,-16.64370190896027,2,19,391,0.9873737373737373,198.0,33.6271186440678
GWK60_C03949,GWK60_C03949,ORF,CP048232.1,414240,415991,C,1752,0,0,0.0,0.0,0.0,1752,1.0,0.999999818134818,-20.965630003847632,0,0,1705,0.9731735159817352,9999,33.43234323432343
GWK60_C03971,ATP16,ORF,CP048232.1,416897,417361,C,465,0,0,0.0,0.0,0.0,465,1.0,0.9340109905087812,-20.965630003847632,0,0,427,0.9182795698924732,9999,34.23863636363637
GWK60_C03993,MED2,ORF,CP048232.1,418222,419328,W,1107,14,681,0.012646793134598013,0.44726575285076525,0.37091447386152165,465,0.42005420054200543,0.42000587192011246,-11.55200207482346,12,624,815,0.7362240289069557,79.07142857142857,35.36594202898551
GWK60_C04015,GWK60_C04015,ORF,CP048232.1,419736,420566,C,831,3,9,0.0036101083032490976,0.1278177321697604,0.006179627683101161,521,0.6269554753309265,0.6258177179180647,-17.64370190896027,3,9,817,0.9831528279181708,277.0,35.40551181102362
GWK60_C04059,GWK60_C04059,ORF,CP048232.1,421465,422328,W,864,18,609,0.020833333333333332,0.6498511904761904,0.321475558456629,324,0.375,0.3745105045674274,-11.712964571397382,18,609,844,0.9768518518518519,48.0,31.192857142857143
GWK60_C04081,GWK60_C04081,ORF,CP048232.1,422701,423228,W,528,1,1,0.001893939393939394,0.05759761072261072,0.0008445873773548467,384,0.7272727272727273,0.7008991153638922,-19.965630003847632,1,1,520,0.9848484848484849,528.0,30.411538461538463
GWK60_C04103,GWK60_C04103,ORF,CP048232.1,423583,425709,C,2127,15,529,0.007052186177715092,0.2432730890762183,0.12439548066127318,434,0.20404325340855664,0.20404325253585145,-11.91578145439707,10,342,1448,0.6807710390220969,141.8,34.49612403100775
GWK60_C04125,GWK60_C04125,ORF,CP048232.1,426635,427375,W,741,10,391,0.01349527665317139,0.45574371550602455,0.2629118253878197,349,0.4709851551956815,0.46888845472688784,-12.350920159732425,10,391,733,0.9892037786774629,74.1,33.770609318996414
GWK60_C04147,GWK60_C04147,ORF,CP048232.1,427471,428469,C,999,4,51,0.004004004004004004,0.13233091247275644,0.024759108903356187,354,0.35435435435435436,0.35423432769063545,-15.26519028570654,2,24,781,0.7817817817817818,249.75,33.04964539007092
GWK60_C04191,GWK60_C04191,ORF,CP048232.1,429097,429909,W,813,0,0,0.0,0.0,0.0,813,1.0,0.9978281462547962,-20.965630003847632,0,0,766,0.942189421894219,9999,34.34586466165413
GWK60_C04213,GWK60_C04213,ORF,CP048232.1,430063,430647,C,585,1,4,0.0017094017094017094,0.058628707893413776,0.0034609101073210455,508,0.8683760683760684,0.8502822854436074,-18.64370190896027,1,4,580,0.9914529914529915,585.0,34.29779411764706
GWK60_C04235,SOD1,ORF,CP048232.1,431074,431538,C,465,1,10,0.002150537634408602,0.07371009419021422,0.010734479736438964,367,0.789247311827957,0.7371656634768231,-17.506198385210336,1,10,460,0.989247311827957,465.0,34.275193798449614
GWK60_C04257,GWK60_C04257,ORF,CP048232.1,432262,433209,C,948,73,5353,0.0770042194092827,2.8113121641602654,3.4204859157057586,131,0.13818565400843882,0.1381077257000647,-8.579228580206854,57,4065,773,0.8154008438818565,12.986301369863014,36.50854700854701
GWK60_C04279,GWK60_C04279,ORF,CP048232.1,434357,435202,C,846,17,2112,0.02009456264775414,0.6953960039066422,1.440713174428996,208,0.2458628841607565,0.24547876005003733,-9.920552951912692,1,92,109,0.1288416075650118,49.76470588235294,34.6061776061776
GWK60_C04301,GWK60_C04301,ORF,CP048232.1,437525,438349,W,825,0,0,0.0,0.0,0.0,825,1.0,0.9980732653366725,-20.965630003847632,0,0,673,0.8157575757575758,9999,36.022222222222226
GWK60_C04323,GWK60_C04323,ORF,CP048232.1,438486,438821,C,336,0,0,0.0,0.0,0.0,336,1.0,0.7957596977159083,-20.965630003847632,0,0,0,0.0,9999,36.65350877192982
GWK60_C04345,GWK60_C04345,ORF,CP048232.1,439373,440035,C,663,0,0,0.0,0.0,0.0,663,1.0,0.9903394769725922,-20.965630003847632,0,0,652,0.9834087481146304,9999,36.184331797235025
GWK60_C04367,GWK60_C04367,ORF,CP048232.1,440636,441517,W,882,39,2451,0.04421768707482993,1.5886641652176565,1.6697644709601254,130,0.1473922902494331,0.14723155448098646,-9.70588674015685,37,2306,850,0.963718820861678,22.615384615384617,35.92825112107624
GWK60_C04389,GWK60_C04389,ORF,CP048232.1,441630,443699,C,2070,16,348,0.007729468599033816,0.2888042921703511,0.10586238412325367,1163,0.5618357487922705,0.5618357445431157,-12.51854677763798,13,212,1963,0.9483091787439614,129.375,37.36405529953917
GWK60_C04411,GWK60_C04411,ORF,CP048232.1,444846,448187,W,3342,25,738,0.007480550568521843,0.37709247622847264,0.26823541923528943,514,0.1538001196888091,0.1538001196888056,-11.436199449701482,23,726,3223,0.964392579293836,133.68,50.40972222222222
GWK60_C04433,GWK60_C04433,ORF,CP048232.1,448618,448860,W,243,0,0,0.0,0.0,0.0,243,1.0,0.6058736684317606,-20.965630003847632,0,0,223,0.9176954732510288,9999,53.14563106796116
GWK60_C04455,GWK60_C04455,ORF,CP048232.1,448967,450079,C,1113,4,80,0.0035938903863432167,0.164564994753674,0.07758916666592608,898,0.8068283917340521,0.806740968776947,-14.625780000963008,4,80,985,0.8849955076370171,278.25,45.79020979020979
GWK60_C04477,GWK60_C04477,ORF,CP048232.1,450393,452441,C,2049,79,3026,0.038555392874572963,1.7648513670706782,1.563629172236722,177,0.08638360175695461,0.08638360095097077,-9.401957044020117,79,3026,1972,0.9624206930209859,25.936708860759495,45.774436090225564
GWK60_C04499,ADO1,ORF,CP048232.1,453055,454071,C,1017,1,2,0.0009832841691248771,0.04457319100471835,0.0020471414338859577,1014,0.9970501474926253,0.996768044177907,-19.380667503126475,1,2,1009,0.992133726647001,1017.0,45.330935251798564
GWK60_C04521,GWK60_C04521,ORF,CP048232.1,454965,458150,C,3186,0,0,0.0,0.0,0.0,3186,1.0,0.9999999999998923,-20.965630003847632,0,0,1346,0.42247332077840555,9999,49.675213675213676
GWK60_C04543,GWK60_C04543,ORF,CP048232.1,460383,462623,W,2241,13,366,0.005800981704596163,0.2811825440878238,0.19126174047331868,1208,0.5390450691655511,0.5390450684281993,-12.44599375100442,12,321,2138,0.9540383757251227,172.3846153846154,48.47154471544715
GWK60_C04565,GWK60_C04565,ORF,CP048232.1,463192,466737,W,3546,10,163,0.0028200789622109417,0.12244119305928801,0.042199570393941184,1201,0.3386914833615341,0.3386914833615331,-13.608077999229547,10,163,3476,0.9802594472645234,354.6,43.417647058823526
GWK60_C04587,GWK60_C04587,ORF,CP048232.1,467395,469059,W,1665,8,169,0.004804804804804805,0.25196625196625194,0.10747935435435435,866,0.5201201201201201,0.5201198943381253,-13.55623906770993,8,169,1642,0.9861861861861861,208.125,52.44047619047619
GWK60_C04609,GWK60_C04609,ORF,CP048232.1,469375,471489,C,2115,3,52,0.0014184397163120568,0.0651841166806908,0.022289887424917446,865,0.408983451536643,0.4089834495643728,-15.237709549284432,3,52,2107,0.9962174940898345,705.0,45.954802259887
GWK60_C04631,ARG1,ORF,CP048232.1,472164,473426,C,1263,11,293,0.00870942201108472,0.4688881027386107,0.24733368473493642,559,0.442596991290578,0.4425862897176912,-12.765957659011269,11,293,1243,0.9841646872525732,114.81818181818181,53.836879432624116
GWK60_C04653,GPD2,ORF,CP048232.1,475108,476376,C,1269,2,41,0.0015760441292356187,0.0837728071770625,0.03133596838580563,549,0.4326241134751773,0.43261426219158633,-15.573312581068873,2,41,1111,0.8754925137903862,634.5,53.15384615384615
GWK60_C04675,HLP,ORF,CP048232.1,479608,481515,W,1908,6,202,0.0031446540880503146,0.17219227313566937,0.10506143439647744,1250,0.6551362683438156,0.6551362433068394,-13.300294086662456,6,202,1578,0.8270440251572327,318.0,54.75714285714286
GWK60_C04697,GWK60_C04697,ORF,CP048232.1,481784,483229,C,1446,2,89,0.0013831258644536654,0.07719891399006198,0.060489432084948135,1200,0.8298755186721992,0.8298722998126734,-14.473776907517959,2,89,1435,0.9923928077455049,723.0,55.81481481481482
GWK60_C04719,GWK60_C04719,ORF,CP048232.1,483657,485084,W,1428,3,38,0.0021008403361344537,0.11773042550353474,0.025831421378009548,582,0.40756302521008403,0.4075611326201639,-15.680227784985384,3,38,1423,0.9964985994397759,476.0,56.03968253968254
GWK60_C04741,GWK60_C04741,ORF,CP048232.1,485433,488066,W,2634,10,293,0.0037965072133637054,0.21346579634131557,0.12203495525549515,1055,0.40053151100987094,0.40053151099910855,-12.765957659011269,3,85,1531,0.5812452543659833,263.4,56.226890756302524
GWK60_C04763,MET22,ORF,CP048232.1,488572,489645,W,1074,2,30,0.00186219739292365,0.11392828152604688,0.032455828922686836,919,0.8556797020484171,0.8555427691019494,-16.011433693460756,2,30,1069,0.9953445065176909,537.0,61.17948717948718
GWK60_C04785,GWK60_C04785,ORF,CP048232.1,489873,491006,W,1134,2,34,0.001763668430335097,0.11360457337468832,0.03812597322921806,642,0.5661375661375662,0.5660878413008107,-15.836346986902665,2,34,1015,0.8950617283950617,567.0,64.41379310344827
GWK60_C04807,GWK60_C04807,ORF,CP048232.1,491312,493066,W,1755,1,2,0.0005698005698005698,0.039309204741303505,0.0018362431280539698,1189,0.6774928774928775,0.677492757921987,-19.380667503126475,1,2,1589,0.9054131054131054,1755.0,68.98765432098766
GWK60_C04829,GWK60_C04829,ORF,CP048232.1,493366,495885,W,2520,3,32,0.0011904761904761906,0.07854497354497354,0.019692654636504204,1228,0.4873015873015873,0.48730158726064554,-15.921235884489178,3,32,2476,0.9825396825396825,840.0,65.97777777777777
GWK60_C04851,RTG1,ORF,CP048232.1,496326,496925,W,600,0,0,0.0,0.0,0.0,600,1.0,0.9820137900379085,-20.965630003847632,0,0,556,0.9266666666666666,9999,70.65333333333334
GWK60_C04873,HST1,ORF,CP048232.1,497567,499096,W,1530,5,45,0.0032679738562091504,0.2526681558699429,0.06728354263053536,626,0.4091503267973856,0.40914964167908896,-15.44206804779062,5,45,1409,0.9209150326797385,306.0,77.31645569620254
GWK60_C04895,SSB1,ORF,CP048232.1,499373,501214,C,1842,7,198,0.003800217155266015,0.38082782219590033,0.31499828979403927,887,0.4815418023887079,0.4815417667830865,-13.329005383303983,7,198,1816,0.9858849077090119,263.14285714285717,100.21212121212122
GWK60_C04917,GWK60_C04917,ORF,CP048232.1,503362,504375,C,1014,7,86,0.006903353057199211,0.8461808651481991,0.32725457225407467,331,0.3264299802761341,0.3263348089067778,-14.522686507998904,7,86,1003,0.9891518737672583,144.85714285714286,122.57534246575342
GWK60_C04939,GWK60_C04939,ORF,CP048232.1,504835,508173,W,3339,5,62,0.001497454327643007,0.19706882914430085,0.07770280128347647,1646,0.49296196466007786,0.49296196466006637,-14.988350080347715,3,11,3023,0.905360886492962,667.8,131.60256410256412
GWK60_C04961,GWK60_C04961,ORF,CP048232.1,508674,508787,C,114,0,0,0.0,0.0,0.0,114,1.0,0.29733934565526854,-20.965630003847632,0,0,94,0.8245614035087719,9999,161.12280701754386
GWK60_C04983,GWK60_C04983,ORF,CP048232.1,509514,510620,C,1107,0,0,0.0,0.0,0.0,1107,1.0,0.9998849467001387,-20.965630003847632,0,0,1002,0.9051490514905149,9999,166.96428571428572
GWK60_C05005,GWK60_C05005,ORF,CP048232.1,515549,517786,W,2238,1,16,0.00044682752457551384,0.11126005361930295,0.05374685115369804,1887,0.8431635388739946,0.8431635376855191,-16.878167162597293,0,0,1018,0.4548704200178731,2238.0,249.0
GWK60_C05027,GWK60_C05027,ORF,CP048232.1,517935,518864,C,930,0,0,0.0,0.0,0.0,930,1.0,0.9993249172693672,-20.965630003847632,0,0,907,0.975268817204301,9999,259.72727272727275
GWK60_C05049,GWK60_C05049,ORF,CP048232.1,519288,520601,C,1314,6,48,0.0045662100456621,1.2500671501477303,0.33237367042051086,442,0.3363774733637747,0.3363725893141281,-15.350920159732425,6,48,904,0.6879756468797564,219.0,273.7647058823529
GWK60_C05071,GWK60_C05071,ORF,CP048232.1,521349,522800,W,1452,2,44,0.0013774104683195593,0.3545320163945441,0.29124579124579125,928,0.6391184573002755,0.639116122698239,-15.473776907517959,2,44,1408,0.9696969696969697,726.0,257.390243902439
GWK60_C05093,GWK60_C05093,ORF,CP048232.1,523370,525229,W,1860,1,1,0.0005376344086021505,0.15507923033389925,0.00600102927972319,1088,0.5849462365591398,0.5849462004325037,-19.965630003847632,0,0,837,0.45,1860.0,288.44736842105266
GWK60_C05115,GWK60_C05115,ORF,CP048232.1,525406,528510,C,3105,5,49,0.001610305958132045,0.5166062801932367,0.20931231197493413,1554,0.5004830917874397,0.5004830917873185,-15.321773814072909,4,35,1633,0.5259259259259259,621.0,320.8125
GWK60_C05137,EPA25,ORF,CP048232.1,536571,538559,W,1989,0,0,0.0,0.0,0.0,1989,1.0,0.9999999829991079,-20.965630003847632,0,0,691,0.34741075917546504,9999,709.1
GWK60_C05159,EPA26,ORF,CP048232.1,544682,548926,C,4245,0,0,0.0,0,0,4245,1.0,1.0,-20.965630003847632,0,0,3454,0.8136631330977621,9999,9999
GWK60_D00011,GWK60_D00011,ORF,CP048233.1,3957,10688,C,6732,0,0,0.0,0.0,0.0,6732,1.0,1.0,-20.965630003847632,0,0,2144,0.3184789067142008,9999,901.8
GWK60_D00033,GWK60_D00033,ORF,CP048233.1,18074,18502,C,429,0,0,0.0,0.0,0.0,429,1.0,0.9080454500689956,-20.965630003847632,0,0,0,0.0,9999,790.3571428571429
